Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,0.208030,0.213230,0.202830,0.213230,0.175570,956
2000-01-06,0.208030,0.213230,0.208030,0.213230,0.175570,910
2000-01-07,0.213230,0.218430,0.213230,0.218430,0.179851,668
2000-01-10,0.218430,0.239230,0.218430,0.234030,0.192696,2807
2000-01-11,0.244430,0.244430,0.234030,0.239230,0.196978,1347
2000-01-12,0.239230,0.244430,0.234030,0.234030,0.192696,276
2000-01-13,0.239230,0.239230,0.234030,0.234030,0.192696,413
2000-01-14,0.239230,0.239230,0.228830,0.228830,0.188415,406
2000-01-17,0.228830,0.228830,0.218430,0.223630,0.184133,316
2000-01-18,0.228830,0.228830,0.218430,0.218430,0.179851,376
2000-01-19,0.228830,0.228830,0.223630,0.223630,0.184133,245
2000-01-20,0.218430,0.223630,0.218430,0.218430,0.179851,342
2000-01-21,0.218430,0.223630,0.213230,0.218430,0.179851,89
2000-01-24,0.218430,0.218430,0.208030,0.213230,0.175570,446
2000-01-25,0.213230,0.213230,0.213230,0.213230,0.175570,0
2000-01-26,0.213230,0.218430,0.208030,0.218430,0.179851,508
2000-01-27,0.218430,0.218430,0.208030,0.218430,0.179851,634
2000-01-28,0.208030,0.218430,0.208030,0.213230,0.175570,370
2000-01-31,0.208030,0.208030,0.208030,0.208030,0.171288,679
2000-02-01,0.208030,0.208030,0.202830,0.208030,0.171288,137
2000-02-02,0.202830,0.208030,0.202830,0.202830,0.167007,403
2000-02-03,0.202830,0.213230,0.202830,0.213230,0.175570,155
2000-02-04,0.208030,0.213230,0.202830,0.213230,0.175570,162
2000-02-07,0.208030,0.208030,0.202830,0.202830,0.167007,509
2000-02-08,0.208030,0.208030,0.208030,0.208030,0.171288,107
2000-02-09,0.208030,0.208030,0.202830,0.208030,0.171288,191
2000-02-10,0.208030,0.208030,0.208030,0.208030,0.171288,10
2000-02-11,0.208030,0.208030,0.202830,0.208030,0.171288,190
2000-02-14,0.208030,0.208030,0.202830,0.208030,0.171288,82
2000-02-15,0.208030,0.208030,0.197620,0.202830,0.167007,49
2000-02-16,0.197620,0.197620,0.197620,0.197620,0.162717,366
2000-02-17,0.197620,0.202830,0.197620,0.202830,0.167007,166
2000-02-18,0.202830,0.202830,0.197620,0.197620,0.162717,359
2000-02-21,0.202830,0.202830,0.197620,0.197620,0.162717,213
2000-02-22,0.202830,0.202830,0.197620,0.197620,0.162717,369
2000-02-23,0.197620,0.197620,0.197620,0.197620,0.162717,16
2000-02-24,0.202830,0.202830,0.197620,0.197620,0.162717,155
2000-02-25,0.202830,0.202830,0.202830,0.202830,0.167007,215
2000-02-28,0.197620,0.202830,0.197620,0.202830,0.167007,67
2000-02-29,0.208030,0.208030,0.202830,0.202830,0.167007,292
2000-03-01,0.208030,0.213230,0.202830,0.208030,0.171288,1287
2000-03-02,0.218430,0.218430,0.213230,0.218430,0.179851,257
2000-03-03,0.218430,0.218430,0.202830,0.208030,0.171288,238
2000-03-06,0.208030,0.208030,0.208030,0.208030,0.171288,0
2000-03-07,0.208030,0.208030,0.208030,0.208030,0.171288,0
2000-03-08,0.213230,0.213230,0.208030,0.208030,0.171288,82
2000-03-09,0.208030,0.208030,0.208030,0.208030,0.171288,13
2000-03-10,0.202830,0.213230,0.202830,0.202830,0.167007,117
2000-03-13,0.202830,0.208030,0.202830,0.202830,0.167007,0
2000-03-14,0.202830,0.202830,0.202830,0.202830,0.167007,154
2000-03-15,0.197620,0.197620,0.197620,0.197620,0.162717,192
2000-03-16,0.208030,0.208030,0.208030,0.208030,0.171288,77
2000-03-17,0.213230,0.213230,0.208030,0.208030,0.171288,23
2000-03-20,0.208030,0.208030,0.208030,0.208030,0.171288,5
2000-03-21,0.197620,0.208030,0.197620,0.208030,0.171288,29
2000-03-22,0.202830,0.202830,0.187220,0.202830,0.167007,21
2000-03-23,0.202830,0.202830,0.202830,0.202830,0.167007,213
2000-03-24,0.208030,0.208030,0.208030,0.208030,0.171288,490
2000-03-27,0.208030,0.208030,0.208030,0.208030,0.171288,409
2000-03-28,0.208030,0.208030,0.208030,0.208030,0.171288,665
2000-03-29,0.208030,0.208030,0.202830,0.202830,0.167007,238
2000-03-30,0.208030,0.218430,0.208030,0.218430,0.179851,189
2000-03-31,0.213230,0.213230,0.213230,0.213230,0.175570,288
2000-04-03,0.208030,0.213230,0.208030,0.208030,0.171288,76
2000-04-04,0.208030,0.208030,0.202830,0.202830,0.167007,511
