Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,2.750000,2.810000,2.720000,2.810000,1.648185,4300
2008-01-03,2.810000,2.810000,2.810000,2.810000,1.648185,0
2008-01-04,2.740000,2.800000,2.720000,2.800000,1.642320,2600
2008-01-07,2.780000,2.780000,2.730000,2.730000,1.601262,500
2008-01-08,2.750000,2.800000,2.750000,2.750000,1.612993,23700
2008-01-09,2.780000,2.780000,2.750000,2.770000,1.624723,3500
2008-01-10,2.780000,2.790000,2.750000,2.770000,1.624723,7900
2008-01-11,2.740000,2.770000,2.730000,2.770000,1.624723,51200
2008-01-14,2.760000,2.760000,2.720000,2.750000,1.612993,20100
2008-01-15,2.810000,2.810000,2.650000,2.740000,1.607127,54300
2008-01-16,2.740000,2.740000,2.560000,2.620000,1.536742,25300
2008-01-17,2.630000,2.700000,2.520000,2.640000,1.548473,31400
2008-01-18,2.560000,2.670000,2.560000,2.560000,1.501549,14700
2008-01-21,2.520000,2.560000,2.460000,2.540000,1.489818,16100
2008-01-22,2.420000,2.660000,2.410000,2.580000,1.513280,9400
2008-01-23,2.500000,2.640000,2.500000,2.640000,1.548473,13600
2008-01-24,2.640000,2.640000,2.640000,2.640000,1.548473,900
2008-01-28,2.600000,2.640000,2.600000,2.640000,1.548473,400
2008-01-29,2.640000,2.750000,2.640000,2.740000,1.607127,2632000
2008-01-30,2.660000,2.680000,2.660000,2.680000,1.571935,600
2008-01-31,2.610000,2.690000,2.560000,2.690000,1.577800,8000
2008-02-01,2.590000,2.720000,2.590000,2.720000,1.595396,12200
2008-02-06,2.720000,2.720000,2.720000,2.720000,1.595396,0
2008-02-07,2.600000,2.690000,2.600000,2.690000,1.577800,2500
2008-02-08,2.640000,2.650000,2.640000,2.650000,1.554339,5100
2008-02-11,2.690000,2.690000,2.620000,2.650000,1.554339,4700
2008-02-12,2.690000,2.710000,2.610000,2.710000,1.589531,31300
2008-02-13,2.650000,2.700000,2.650000,2.700000,1.583665,3600
2008-02-14,2.680000,2.720000,2.660000,2.680000,1.571935,18400
2008-02-15,2.680000,2.720000,2.680000,2.710000,1.589531,42400
2008-02-18,2.680000,2.680000,2.600000,2.650000,1.554339,123100
2008-02-19,2.690000,2.750000,2.570000,2.750000,1.612993,99700
2008-02-20,2.750000,2.750000,2.700000,2.720000,1.595396,7600
2008-02-21,2.720000,2.720000,2.600000,2.700000,1.583665,82700
2008-02-22,2.600000,2.690000,2.600000,2.650000,1.554339,71600
2008-02-25,2.600000,2.690000,2.600000,2.640000,1.548473,39300
2008-02-26,2.630000,2.640000,2.550000,2.640000,1.548473,106400
2008-02-27,2.670000,2.670000,2.590000,2.630000,1.542608,12400
2008-02-28,2.640000,2.660000,2.610000,2.640000,1.548473,63500
2008-02-29,2.610000,2.640000,2.600000,2.600000,1.525011,37300
2008-03-03,2.600000,2.600000,2.600000,2.600000,1.525011,20900
2008-03-04,2.590000,2.600000,2.580000,2.600000,1.525011,4200
2008-03-05,2.590000,2.600000,2.520000,2.600000,1.525011,130300
2008-03-06,2.560000,2.600000,2.550000,2.550000,1.495684,7400
2008-03-07,2.600000,2.600000,2.500000,2.590000,1.519146,20700
2008-03-10,2.530000,2.590000,2.500000,2.590000,1.519146,30300
2008-03-11,2.590000,2.600000,2.590000,2.600000,1.525011,6000
2008-03-12,2.590000,2.590000,2.510000,2.590000,1.519146,11300
2008-03-13,2.550000,2.570000,2.480000,2.530000,1.483953,57800
2008-03-14,2.590000,2.590000,2.450000,2.570000,1.507415,5500
2008-03-17,2.500000,2.570000,2.450000,2.540000,1.489818,115400
2008-03-18,2.550000,2.550000,2.550000,2.550000,1.495684,13100
2008-03-19,2.540000,2.540000,2.400000,2.480000,1.454626,15400
2008-03-20,2.530000,2.540000,2.400000,2.530000,1.483953,4400
2008-03-24,2.550000,2.550000,2.450000,2.540000,1.489818,6400
2008-03-25,2.550000,2.550000,2.420000,2.530000,1.483953,10800
2008-03-26,2.540000,2.540000,2.530000,2.540000,1.489818,600
2008-03-27,2.540000,2.580000,2.540000,2.550000,1.495684,21300
2008-03-28,2.450000,2.560000,2.350000,2.500000,1.466357,27600
2008-03-31,2.420000,2.500000,2.400000,2.500000,1.466357,9000
2008-04-01,2.500000,2.600000,2.500000,2.600000,1.525011,37400
2008-04-02,2.500000,2.600000,2.430000,2.580000,1.513280,32000
2008-04-03,2.570000,2.600000,2.570000,2.600000,1.525011,9100
2008-04-04,2.500000,2.600000,2.500000,2.600000,1.525011,6000
2008-04-07,2.590000,2.590000,2.550000,2.550000,1.495684,1005600
2008-04-08,2.580000,2.580000,2.580000,2.580000,1.513280,25000
2008-04-09,2.580000,2.600000,2.500000,2.600000,1.525011,12300
2008-04-10,2.550000,2.550000,2.550000,2.550000,1.495684,5000
2008-04-11,2.500000,2.600000,2.480000,2.600000,1.525011,531400
2008-04-14,2.500000,2.590000,2.500000,2.580000,1.513280,23900
2008-04-15,2.510000,2.590000,2.500000,2.570000,1.507415,84000
2008-04-16,2.550000,2.600000,2.500000,2.600000,1.525011,53200
2008-04-17,2.550000,2.590000,2.500000,2.590000,1.519146,5100
2008-04-18,2.580000,2.580000,2.580000,2.580000,1.513280,20000
2008-04-22,2.590000,2.600000,2.580000,2.580000,1.513280,11500
2008-04-23,2.540000,2.540000,2.520000,2.520000,1.478088,9700
2008-04-24,2.560000,2.560000,2.500000,2.560000,1.501549,216300
2008-04-25,2.560000,2.560000,2.560000,2.560000,1.501549,100
2008-04-28,2.560000,2.560000,2.500000,2.550000,1.495684,10000
2008-04-29,2.550000,2.550000,2.550000,2.550000,1.495684,100
2008-04-30,2.530000,2.650000,2.500000,2.650000,1.554339,25500
2008-05-02,2.650000,2.700000,2.560000,2.680000,1.571935,600
2008-05-05,2.600000,2.680000,2.600000,2.680000,1.571935,18300
2008-05-06,2.650000,2.690000,2.650000,2.650000,1.554339,15900
2008-05-07,2.700000,2.770000,2.700000,2.700000,1.583665,60800
2008-05-08,2.700000,2.720000,2.650000,2.720000,1.595396,9200
2008-05-09,2.730000,2.830000,2.700000,2.800000,1.642320,27600
2008-05-12,2.780000,2.800000,2.780000,2.800000,1.642320,5000
2008-05-13,2.820000,2.820000,2.790000,2.790000,1.636455,5000
2008-05-14,2.730000,2.800000,2.730000,2.800000,1.642320,6200
2008-05-15,2.800000,2.910000,2.800000,2.900000,1.700974,78800
2008-05-16,2.910000,2.950000,2.910000,2.940000,1.724436,4300
2008-05-19,2.920000,2.940000,2.910000,2.930000,1.718570,16700
2008-05-20,2.900000,2.960000,2.890000,2.940000,1.724436,146600
2008-05-21,2.900000,2.930000,2.830000,2.880000,1.689243,268100
2008-05-23,2.800000,2.960000,2.800000,2.960000,1.736167,12900
2008-05-26,2.940000,3.050000,2.940000,3.020000,1.771359,57200
2008-05-27,2.960000,3.000000,2.960000,3.000000,1.759629,2500
2008-05-28,2.900000,3.100000,2.900000,3.100000,1.818283,103600
2008-05-29,3.100000,3.250000,3.000000,3.050000,1.788956,103600
2008-05-30,3.090000,3.150000,3.000000,3.090000,1.812417,49900
2008-06-02,2.890000,3.090000,2.890000,3.060000,1.794821,49900
2008-06-03,2.810000,3.090000,2.810000,3.030000,1.777225,6100
2008-06-04,3.000000,3.040000,2.990000,3.040000,1.783090,300
2008-06-05,3.030000,3.050000,2.950000,3.050000,1.788956,41000
2008-06-06,2.920000,3.030000,2.920000,3.030000,1.777225,14800
2008-06-09,2.950000,3.000000,2.910000,3.000000,1.759629,26100
2008-06-10,2.950000,3.020000,2.950000,3.020000,1.771359,2100
2008-06-11,2.910000,3.000000,2.910000,3.000000,1.759629,600
2008-06-12,3.000000,3.050000,3.000000,3.040000,1.783090,65100
2008-06-13,3.000000,3.030000,2.970000,3.030000,1.777225,2100
2008-06-16,2.960000,2.960000,2.960000,2.960000,1.736167,8400
2008-06-17,2.970000,3.030000,2.960000,3.020000,1.771359,19300
2008-06-18,3.000000,3.020000,2.960000,3.000000,1.759629,16200
2008-06-19,2.950000,2.980000,2.840000,2.970000,1.742032,54200
2008-06-20,2.980000,2.980000,2.980000,2.980000,1.747897,100
2008-06-23,2.990000,2.990000,2.900000,2.960000,1.736167,700
2008-06-24,2.840000,2.980000,2.840000,2.900000,1.700974,167900
2008-06-25,2.900000,2.930000,2.890000,2.930000,1.718570,60300
2008-06-26,2.860000,2.900000,2.850000,2.900000,1.700974,60100
2008-06-27,2.900000,2.900000,2.900000,2.900000,1.700974,0
2008-06-30,2.900000,2.960000,2.830000,2.960000,1.736167,120100
2008-07-01,2.850000,2.900000,2.810000,2.850000,1.671647,191600
2008-07-02,2.850000,2.850000,2.760000,2.760000,1.618859,18100
2008-07-03,2.760000,2.760000,2.560000,2.750000,1.612993,32400
2008-07-04,2.750000,2.750000,2.750000,2.750000,1.612993,0
2008-07-07,2.750000,2.750000,2.750000,2.750000,1.612993,0
2008-07-08,2.560000,2.680000,2.560000,2.680000,1.571935,500
2008-07-10,2.590000,2.790000,2.580000,2.700000,1.583665,136000
2008-07-11,2.700000,2.700000,2.610000,2.700000,1.583665,6700
2008-07-14,2.660000,2.730000,2.650000,2.730000,1.601262,17900
2008-07-15,2.650000,2.750000,2.650000,2.750000,1.612993,23000
2008-07-16,2.740000,2.800000,2.740000,2.790000,1.636455,25600
2008-07-17,2.700000,2.790000,2.700000,2.790000,1.636455,400
2008-07-18,2.650000,2.700000,2.650000,2.700000,1.583665,26800
2008-07-21,2.750000,2.750000,2.750000,2.750000,1.612993,15000
2008-07-22,2.670000,2.800000,2.660000,2.800000,1.642320,3500
2008-07-23,2.790000,2.940000,2.750000,2.850000,1.671647,66900
2008-07-24,2.750000,2.830000,2.700000,2.830000,1.659916,2500
2008-07-25,2.710000,2.800000,2.700000,2.800000,1.642320,15400
2008-07-28,2.710000,2.790000,2.710000,2.790000,1.636455,8000
2008-07-29,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-07-30,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-07-31,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-01,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-04,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-05,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-06,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-07,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-08,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-11,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-12,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-13,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-14,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-15,2.790000,2.790000,2.790000,2.790000,1.636455,0
2008-08-18,2.600000,2.600000,2.500000,2.600000,1.525011,99800
2008-08-19,2.500000,2.500000,2.480000,2.500000,1.466357,235900
2008-08-20,2.490000,2.490000,2.430000,2.440000,1.431164,272300
2008-08-21,2.450000,2.500000,2.450000,2.500000,1.466357,25600
2008-08-22,2.450000,2.480000,2.420000,2.480000,1.454626,17600
2008-08-25,2.480000,2.480000,2.430000,2.480000,1.454626,3100
2008-08-26,2.430000,2.470000,2.420000,2.470000,1.448761,11000
2008-08-27,2.470000,2.470000,2.470000,2.470000,1.448761,0
2008-08-28,2.500000,2.540000,2.360000,2.450000,1.437030,37600
2008-08-29,2.450000,2.450000,2.450000,2.450000,1.437030,4000
2008-09-01,2.500000,2.500000,2.400000,2.480000,1.454626,9000
2008-09-02,2.450000,2.450000,2.400000,2.440000,1.431164,400
2008-09-03,2.400000,2.450000,2.360000,2.400000,1.407703,47700
2008-09-04,2.360000,2.400000,2.320000,2.390000,1.401838,38600
2008-09-05,2.300000,2.390000,2.280000,2.300000,1.349048,50400
2008-09-08,2.300000,2.400000,2.290000,2.300000,1.349048,5600
2008-09-09,2.400000,2.400000,2.260000,2.350000,1.378376,5200
2008-09-10,2.300000,2.350000,2.280000,2.350000,1.378376,10300
2008-09-11,2.350000,2.350000,2.270000,2.350000,1.378376,11700
2008-09-12,2.270000,2.300000,2.270000,2.300000,1.349048,700
2008-09-15,2.250000,2.350000,2.200000,2.300000,1.349048,26900
2008-09-16,2.220000,2.220000,2.190000,2.200000,1.290394,33400
2008-09-17,2.150000,2.150000,2.000000,2.050000,1.202413,35400
2008-09-18,2.050000,2.190000,1.990000,2.150000,1.261067,36300
2008-09-19,2.110000,2.230000,2.100000,2.140000,1.255202,64200
2008-09-22,2.180000,2.230000,2.180000,2.230000,1.307990,37000
2008-09-23,2.230000,2.230000,1.980000,2.220000,1.302125,73000
2008-09-24,2.240000,2.240000,2.000000,2.190000,1.284529,23500
2008-09-25,2.200000,2.250000,2.200000,2.250000,1.319721,10100
2008-09-26,2.130000,2.240000,2.100000,2.240000,1.313856,11900
2008-09-29,2.090000,2.200000,2.020000,2.030000,1.190682,21700
2008-09-30,2.150000,2.200000,2.000000,2.040000,1.196547,54000
2008-10-01,2.050000,2.100000,2.000000,2.050000,1.202413,19400
2008-10-02,2.000000,2.100000,1.970000,2.000000,1.173085,28000
2008-10-03,2.000000,2.100000,1.960000,1.960000,1.149624,45300
2008-10-06,2.090000,2.090000,1.700000,1.800000,1.055777,111600
2008-10-07,1.970000,1.970000,1.800000,1.800000,1.055777,13600
2008-10-08,1.750000,1.750000,1.500000,1.510000,0.885680,328400
2008-10-09,1.750000,1.750000,1.400000,1.400000,0.821160,784400
2008-10-10,1.400000,1.400000,1.100000,1.290000,0.756640,725600
2008-10-13,1.400000,1.500000,1.360000,1.400000,0.821160,77600
2008-10-14,1.500000,1.620000,1.420000,1.500000,0.879814,18200
2008-10-15,1.350000,1.450000,1.350000,1.450000,0.850487,293400
2008-10-16,1.400000,1.540000,1.400000,1.540000,0.903276,200200
2008-10-17,1.590000,1.600000,1.590000,1.600000,0.938468,500
2008-10-20,1.610000,1.610000,1.500000,1.500000,0.879814,135000
2008-10-21,1.500000,1.500000,1.400000,1.400000,0.821160,79500
