Date,Open,High,Low,Close,Adj Close,Volume
2007-10-05,7.502650,7.691430,7.321130,7.405840,3.380547,7065916
2007-10-08,7.306610,7.514750,7.272730,7.413100,3.383862,1081724
2007-10-09,7.306610,7.514750,7.272730,7.357440,3.358455,1111474
2007-10-10,7.430040,7.553470,7.415520,7.415520,3.384966,1830007
2007-10-11,7.417940,7.502650,7.405840,7.405840,3.380547,648291
2007-10-15,7.497810,7.500230,7.410680,7.500230,3.423634,549126
2007-10-16,7.497810,7.500230,7.410680,7.500230,3.423634,552431
2007-10-17,7.408260,7.490550,7.335660,7.393740,3.375024,1266419
2007-10-18,7.408260,7.490550,7.333240,7.357440,3.358455,1268485
2007-10-19,7.333240,7.415520,7.277570,7.311450,3.337461,941241
2007-10-22,7.260630,7.405840,7.258210,7.379220,3.368396,295016
2007-10-23,7.260630,7.405840,7.258210,7.275150,3.320891,297908
2007-10-24,7.357440,7.381640,7.139620,7.357440,3.358455,764810
2007-10-25,7.309030,7.403420,7.260630,7.296930,3.330833,399139
2007-10-26,7.403420,7.403420,7.263050,7.287250,3.326415,530119
2007-10-29,7.309030,7.526850,7.241270,7.526850,3.435785,1783730
2007-10-30,7.309030,7.526850,7.241270,7.381640,3.369501,1785796
2007-10-31,7.381640,7.502650,7.309030,7.502650,3.424739,1235430
2007-11-01,7.478450,7.599460,7.430040,7.490550,3.419215,1061478
2007-11-05,7.500230,7.621240,7.413100,7.621240,3.478870,1404011
2007-11-06,7.500230,7.621240,7.413100,7.551050,3.446832,1408556
2007-11-07,7.689010,7.744670,7.553470,7.643020,3.488813,289231
2007-11-08,7.732570,7.744670,7.430040,7.526850,3.435785,346664
2007-11-09,7.502650,7.580100,7.405840,7.442150,3.397122,280967
2007-11-12,7.321130,7.355020,7.267890,7.309030,3.336356,247912
2007-11-13,7.321130,7.454250,7.209810,7.258210,3.313159,743737
2007-11-14,7.260630,7.309030,7.214650,7.260630,3.314263,121890
2007-11-16,7.502650,7.696270,7.446990,7.548630,3.445728,567719
2007-11-19,7.502650,7.502650,7.021030,7.284830,3.325310,178910
2007-11-21,6.996830,7.018610,6.779010,6.967780,3.180586,197090
2007-11-22,7.091210,7.355020,7.013770,7.221910,3.296589,173539
2007-11-23,7.284830,7.369540,7.069430,7.113000,3.246875,137178
2007-11-26,7.113000,7.258210,6.800790,6.824990,3.115407,292537
2007-11-27,6.682200,6.892760,6.682200,6.776590,3.093313,237996
2007-11-28,6.870980,6.970200,6.849190,6.849190,3.126453,365671
2007-11-29,6.873400,6.991990,6.776590,6.800790,3.104360,141310
2007-11-30,6.800790,7.018610,6.292550,6.762070,3.086686,562761
2007-12-03,6.900020,7.067010,6.897600,6.970200,3.181690,118172
2007-12-04,6.900020,7.067010,6.897600,6.958100,3.176167,118585
2007-12-05,7.258210,7.318710,7.018610,7.248530,3.308740,1613910
2007-12-06,7.309030,7.333240,7.224330,7.260630,3.314263,1874218
2007-12-07,7.309030,7.333240,7.224330,7.260630,3.314263,1874218
2007-12-10,7.495390,7.505070,7.260630,7.260630,3.314263,341706
2007-12-11,7.260630,7.502650,7.260630,7.381640,3.369501,630937
2007-12-12,7.284830,7.463930,7.263050,7.417940,3.386071,761091
2007-12-13,7.178340,7.381640,6.989570,7.284830,3.325310,336748
2007-12-14,7.287250,7.449410,7.284830,7.446990,3.399332,278901
2007-12-17,7.405840,7.425200,7.309030,7.321130,3.341879,553671
