Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,5.752940,5.764710,5.411760,5.764710,3.173906,36295
2000-01-06,5.411760,5.752940,5.411760,5.752940,3.167425,12750
2000-01-07,5.647060,5.882350,5.647060,5.882350,3.238675,200855
2000-01-10,5.764710,5.870590,5.705880,5.705880,3.141515,158270
2000-01-11,5.764710,5.764710,5.764710,5.764710,3.173906,3485
2000-01-12,5.647060,5.647060,5.411760,5.647060,3.109130,20570
2000-01-13,5.764710,5.764710,5.647060,5.752940,3.167425,21250
2000-01-14,5.752940,5.764710,5.411760,5.741180,3.160951,32300
2000-01-17,5.764710,5.764710,5.764710,5.764710,3.173906,17510
2000-01-18,5.764710,5.941180,5.764710,5.941180,3.271065,406385
2000-01-19,6.000000,6.000000,5.941180,5.941180,3.271065,7480
2000-01-20,5.941180,6.000000,5.788240,5.882350,3.238675,423895
2000-01-21,6.000000,6.117650,6.000000,6.058820,3.335835,102850
2000-01-24,6.058820,6.058820,6.000000,6.058820,3.335835,25415
2000-01-25,6.058820,6.058820,6.058820,6.058820,3.335835,0
2000-01-26,6.047060,6.047060,5.823530,5.941180,3.271065,54145
2000-01-27,5.882350,5.882350,5.882350,5.882350,3.238675,1360
2000-01-28,6.000000,6.000000,5.823530,5.823530,3.206290,78115
2000-01-31,5.529410,5.811760,5.470590,5.811760,3.199810,25075
2000-02-01,5.764710,5.811760,5.764710,5.811760,3.199810,7565
2000-02-02,5.647060,5.741180,5.588240,5.658820,3.115605,1955
2000-02-03,5.588240,6.117650,5.588240,5.588240,3.076745,0
2000-02-04,5.764710,5.941180,5.647060,5.941180,3.271065,49045
2000-02-07,5.882350,5.941180,5.764710,5.882350,3.238675,13940
2000-02-08,6.000000,6.000000,5.882350,5.941180,3.271065,176800
2000-02-09,5.894120,5.941180,5.894120,5.941180,3.271065,13090
2000-02-10,5.882350,5.882350,5.823530,5.823530,3.206290,20995
2000-02-11,5.823530,5.823530,5.694120,5.705880,3.141515,6375
2000-02-14,5.411760,5.764710,5.411760,5.705880,3.141515,13600
2000-02-15,5.647060,5.705880,5.647060,5.705880,3.141515,72250
2000-02-16,5.647060,5.882350,5.647060,5.882350,3.238675,198560
2000-02-17,5.941180,6.352940,5.941180,6.294120,3.465385,232305
2000-02-18,6.117650,6.117650,5.717650,6.000000,3.303450,60605
2000-02-21,5.882350,6.000000,5.882350,6.000000,3.303450,2550
2000-02-22,6.223530,6.458820,6.058820,6.058820,3.335835,9690
2000-02-23,5.988240,6.000000,5.882350,6.000000,3.303450,96645
2000-02-24,5.941180,5.941180,5.776470,5.882350,3.238675,9095
2000-02-25,5.764710,5.764710,5.588240,5.647060,3.109130,202385
2000-02-28,5.411760,6.235290,5.411760,5.411760,2.979581,0
2000-02-29,5.411760,5.882350,5.411760,5.411760,2.979581,0
2000-03-01,5.647060,5.647060,5.529410,5.529410,3.044355,97070
2000-03-02,5.529410,5.529410,5.411760,5.529410,3.044355,18700
2000-03-03,5.647060,5.647060,5.470590,5.588240,3.076745,251600
2000-03-06,5.588240,5.588240,5.588240,5.588240,3.076745,0
2000-03-07,5.588240,5.588240,5.588240,5.588240,3.076745,0
2000-03-08,2.352940,6.823530,2.352940,2.352940,1.295470,0
2000-03-09,5.529410,5.529410,5.411760,5.529410,3.044355,46240
2000-03-10,5.411760,5.529410,5.294120,5.529410,3.044355,44540
2000-03-13,5.470590,5.470590,5.235290,5.352940,2.947195,9860
2000-03-14,5.411760,5.411760,5.411760,5.411760,2.979581,8500
2000-03-15,5.294120,5.529410,5.294120,5.529410,3.044355,13600
2000-03-16,5.529410,5.647060,5.411760,5.647060,3.109130,55590
2000-03-17,5.470590,5.529410,5.470590,5.529410,3.044355,1105
2000-03-20,5.529410,5.764710,5.529410,5.764710,3.173906,112030
2000-03-21,5.882350,5.976470,5.764710,5.976470,3.290495,60860
2000-03-22,6.000000,6.058820,5.988240,6.047060,3.329360,24820
2000-03-23,5.882350,6.294120,5.882350,6.294120,3.465385,143225
2000-03-24,6.058820,6.176470,6.058820,6.176470,3.400611,174930
2000-03-27,6.235290,6.588240,6.176470,6.588240,3.627321,154275
2000-03-28,6.411760,6.411760,6.176470,6.411760,3.530155,182325
2000-03-29,6.294120,6.411760,6.058820,6.341180,3.491295,153850
2000-03-30,6.058820,6.235290,6.058820,6.235290,3.432995,110670
2000-03-31,6.235290,6.235290,6.235290,6.235290,3.432995,850
2000-04-03,6.117650,6.117650,6.117650,6.117650,3.368225,3570
2000-04-04,5.941180,6.117650,5.917650,6.117650,3.368225,8925
2000-04-05,10.400000,10.400000,9.900000,10.180000,5.604854,6100
2000-04-06,10.000000,10.400000,10.000000,10.400000,5.725980,50550
2000-04-07,10.000000,10.200000,10.000000,10.000000,5.505750,75050
2000-04-10,9.960000,10.200000,9.400000,9.800000,5.395635,22850
2000-04-11,9.800000,9.800000,9.800000,9.800000,5.395635,150
2000-04-12,9.800000,9.800000,9.800000,9.800000,5.395635,5000
2000-04-13,9.400000,9.800000,9.400000,9.400000,5.175405,0
2000-04-14,9.800000,9.800000,9.400000,9.800000,5.395635,1750
2000-04-17,9.000000,9.800000,9.000000,9.800000,5.395635,6100
2000-04-18,3.000000,9.600000,3.000000,3.000000,1.651725,0
2000-04-19,9.800000,9.800000,9.800000,9.800000,5.395635,250
2000-04-20,3.400000,9.800000,9.400000,9.800000,5.395635,216800
2000-04-21,9.800000,9.800000,9.800000,9.800000,5.395635,0
2000-04-24,8.000000,9.800000,8.000000,8.000000,4.404600,0
2000-04-25,9.800000,9.800000,9.800000,9.800000,5.395635,400
2000-04-26,9.800000,9.800000,9.800000,9.800000,5.395635,50
2000-04-27,9.400000,9.800000,9.400000,9.400000,5.175405,0
2000-04-28,9.800000,9.800000,9.700000,9.700000,5.340578,1050
2000-05-01,9.700000,9.700000,9.700000,9.700000,5.340578,0
2000-05-02,9.600000,9.780000,9.600000,9.780000,5.384624,2850
2000-05-03,9.800000,9.800000,9.400000,9.700000,5.340578,1050
2000-05-04,6.000000,9.780000,6.000000,6.000000,3.303450,0
2000-05-05,8.400000,9.780000,8.400000,8.400000,4.624830,0
2000-05-08,8.400000,8.400000,8.400000,8.400000,4.624830,0
2000-05-09,9.600000,9.600000,9.600000,9.600000,5.285521,100
2000-05-10,7.980000,9.600000,7.980000,7.980000,4.393589,0
2000-05-11,8.600000,9.400000,8.400000,8.600000,4.734945,301200
2000-05-12,8.000000,8.400000,8.000000,8.000000,4.404600,0
2000-05-15,8.600000,8.980000,8.200000,8.980000,4.944164,184550
2000-05-16,8.600000,8.800000,8.600000,8.600000,4.734945,45650
2000-05-17,8.600000,8.700000,8.400000,8.700000,4.790002,17100
2000-05-18,8.800000,8.800000,8.800000,8.800000,4.845060,350
2000-05-19,6.800000,8.400000,6.800000,6.800000,3.743910,0
2000-05-22,7.400000,8.360000,7.400000,7.400000,4.074255,0
2000-05-23,7.400000,8.380000,7.400000,7.400000,4.074255,0
2000-05-24,8.200000,9.000000,8.200000,9.000000,4.955175,15650
2000-05-25,9.000000,9.000000,8.980000,8.980000,4.944164,2600
2000-05-26,7.000000,8.780000,7.000000,7.000000,3.854026,0
2000-05-29,8.780000,8.780000,8.780000,8.780000,4.834049,200
2000-05-30,8.000000,8.520000,8.000000,8.520000,4.690899,126450
2000-05-31,9.000000,9.600000,9.000000,9.300000,5.120347,299850
2000-06-01,9.500000,9.500000,9.100000,9.300000,5.120347,30000
2000-06-02,9.300000,10.000000,9.300000,9.500000,5.230463,7550
2000-06-05,9.500000,9.500000,9.500000,9.500000,5.230463,250
2000-06-06,9.500000,9.500000,9.500000,9.500000,5.230463,0
2000-06-07,9.500000,9.500000,9.400000,9.500000,5.230463,115950
2000-06-08,9.500000,9.500000,9.100000,9.300000,5.120347,57000
2000-06-09,9.300000,9.300000,9.100000,9.280000,5.109336,11500
2000-06-12,9.100000,9.400000,9.100000,9.100000,5.010233,0
2000-06-13,9.300000,9.300000,9.000000,9.200000,5.065290,28150
2000-06-14,9.200000,9.200000,9.200000,9.200000,5.065290,1650
2000-06-15,9.400000,9.400000,9.000000,9.400000,5.175405,20350
2000-06-16,9.400000,9.400000,9.400000,9.400000,5.175405,4500
2000-06-19,9.400000,9.400000,9.400000,9.400000,5.175405,500
2000-06-20,9.200000,9.400000,9.200000,9.400000,5.175405,5000
2000-06-21,9.400000,9.400000,9.200000,9.400000,5.175405,72000
2000-06-22,9.400000,9.400000,9.400000,9.400000,5.175405,0
2000-06-23,9.200000,9.500000,9.200000,9.500000,5.230463,72600
2000-06-26,9.200000,9.200000,9.100000,9.200000,5.065290,30700
2000-06-27,9.000000,9.200000,9.000000,9.200000,5.065290,7100
2000-06-28,9.400000,9.400000,9.000000,9.200000,5.065290,1600
2000-06-29,9.200000,9.200000,9.200000,9.200000,5.065290,42500
2000-06-30,9.200000,9.500000,9.200000,9.500000,5.230463,37450
2000-07-03,9.500000,9.700000,9.440000,9.700000,5.340578,30450
2000-07-04,9.800000,9.800000,9.700000,9.800000,5.395635,14850
2000-07-05,9.800000,10.040000,9.800000,10.040000,5.527773,12700
2000-07-06,10.200000,11.000000,10.200000,10.900000,6.001268,126800
2000-07-07,11.000000,12.200000,11.000000,11.580000,6.375658,433950
2000-07-10,12.000000,12.000000,11.220000,11.400000,6.276556,136800
2000-07-11,11.400000,11.400000,10.800000,11.180000,6.155430,21450
2000-07-12,11.100000,11.300000,10.800000,11.300000,6.221498,15750
2000-07-13,11.400000,11.400000,10.900000,10.900000,6.001268,342550
2000-07-14,10.900000,10.960000,10.400000,10.800000,5.946210,2779550
2000-07-17,10.800000,11.400000,10.800000,11.400000,6.276556,245250
2000-07-18,11.400000,11.500000,11.200000,11.400000,6.276556,107050
2000-07-19,11.400000,11.400000,11.000000,11.220000,6.177452,6900
2000-07-20,11.600000,11.600000,11.480000,11.600000,6.386671,61850
2000-07-21,11.500000,11.540000,11.400000,11.500000,6.331613,144050
2000-07-24,11.680000,12.600000,11.680000,12.400000,6.827131,439400
2000-07-25,12.400000,12.700000,12.000000,12.100000,6.661959,163850
2000-07-26,12.000000,12.200000,12.000000,12.100000,6.661959,3950
2000-07-27,12.100000,12.400000,11.700000,12.180000,6.706002,343300
2000-07-28,12.100000,12.100000,12.000000,12.000000,6.606901,197200
2000-07-31,12.300000,12.900000,12.200000,12.400000,6.827131,13300
2000-08-01,12.200000,12.600000,12.160000,12.160000,6.694992,16750
2000-08-02,12.260000,13.000000,12.200000,13.000000,7.157476,66000
2000-08-03,13.000000,15.000000,12.700000,13.980000,7.697038,68600
2000-08-04,14.000000,14.020000,13.700000,13.900000,7.652992,19600
2000-08-07,14.000000,14.000000,13.640000,13.760000,7.575913,47400
2000-08-08,13.800000,13.860000,13.400000,13.600000,7.487819,6500
2000-08-09,13.420000,13.420000,13.100000,13.200000,7.267591,32500
2000-08-10,13.300000,13.580000,13.300000,13.580000,7.476809,66500
2000-08-11,13.500000,13.900000,13.500000,13.580000,7.476809,32900
2000-08-14,13.600000,13.700000,13.500000,13.600000,7.487819,27500
2000-08-15,13.400000,13.700000,13.400000,13.700000,7.542877,27850
2000-08-16,13.600000,13.600000,13.000000,13.200000,7.267591,72150
2000-08-17,13.200000,13.200000,13.000000,13.100000,7.212533,84500
2000-08-18,13.400000,13.400000,13.100000,13.200000,7.267591,20150
2000-08-21,14.000000,14.000000,13.000000,13.400000,7.377707,31850
2000-08-22,13.400000,13.600000,13.400000,13.600000,7.487819,69900
