Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,23.700001,23.700001,22.000000,23.610001,9.087853,120
2000-01-06,23.400000,24.129999,23.100000,24.129999,9.288008,123
2000-01-07,24.000000,24.250000,23.600000,24.250000,9.334194,266
2000-01-10,25.000000,25.750000,24.850000,25.750000,9.911573,562
2000-01-11,26.000000,27.100000,25.500000,26.299999,10.123276,327
2000-01-12,26.600000,28.000000,26.200001,28.000000,10.777632,425
2000-01-13,30.000000,32.000000,28.980000,29.510000,11.358853,173
2000-01-14,31.620001,31.620001,29.200001,29.700001,11.431991,377
2000-01-17,31.000000,32.000000,30.020000,31.510000,12.128681,329
2000-01-18,31.500000,33.200001,30.500000,33.200001,12.779193,477
2000-01-19,32.500000,32.700001,31.200001,31.500000,12.124836,374
2000-01-20,31.500000,31.600000,30.400000,31.000000,11.932374,229
2000-01-21,31.000000,31.100000,30.299999,30.500000,11.739916,250
2000-01-24,30.000000,31.200001,30.000000,30.520000,11.747615,44
2000-01-25,30.520000,30.520000,30.520000,30.520000,11.747615,0
2000-01-26,30.500000,31.400000,30.480000,31.200001,12.009356,236
2000-01-27,31.500000,32.150002,31.500000,32.000000,12.317291,276
2000-01-28,32.000000,32.000000,30.480000,31.020000,11.940074,203
2000-01-31,30.799999,30.799999,30.200001,30.400000,11.701428,207
2000-02-01,31.990000,31.990000,30.799999,31.250000,12.028607,176
2000-02-02,32.299999,33.299999,31.700001,31.900000,12.278802,354
2000-02-03,32.000000,33.889999,32.000000,33.299999,12.817687,409
2000-02-04,34.500000,35.000000,33.900002,33.900002,13.048629,308
2000-02-07,35.000000,35.000000,33.000000,34.000000,13.087126,319
2000-02-08,35.000000,35.299999,34.599998,35.299999,13.587510,210
2000-02-09,36.000000,37.000000,35.200001,35.700001,13.741476,314
2000-02-10,37.000000,37.000000,35.700001,36.299999,13.972428,310
2000-02-11,36.000000,37.200001,36.000000,36.099998,13.895444,332
2000-02-14,36.000000,37.099998,36.000000,36.509998,14.053264,320
2000-02-15,36.000000,36.400002,35.500000,36.000000,13.856951,287
2000-02-16,35.000000,36.000000,34.000000,35.310001,13.591363,160
2000-02-17,35.000000,35.549999,35.000000,35.500000,13.664499,175
2000-02-18,35.500000,35.500000,34.320000,34.320000,13.210295,140
2000-02-21,34.000000,35.000000,33.500000,34.799999,13.395055,127
2000-02-22,34.500000,35.099998,33.500000,34.009998,13.090972,88
2000-02-23,34.099998,35.490002,34.099998,35.380001,13.618311,168
2000-02-24,36.000000,36.500000,35.099998,35.500000,13.664499,345
2000-02-25,35.700001,36.000000,35.200001,35.400002,13.626004,104
2000-02-28,34.500000,35.490002,34.400002,34.599998,13.318070,313
2000-02-29,34.779999,35.500000,34.500000,34.799999,13.395055,58
2000-03-01,35.000000,36.700001,35.000000,35.400002,13.626004,185
2000-03-02,36.500000,36.500000,35.700001,36.450001,14.030162,601
2000-03-03,36.500000,37.900002,36.400002,37.500000,14.434326,160
2000-03-06,37.500000,37.500000,37.500000,37.500000,14.434326,0
2000-03-07,37.500000,37.500000,37.500000,37.500000,14.434326,0
2000-03-08,35.500000,36.500000,34.680000,35.500000,13.664499,9
2000-03-09,35.599998,35.799999,35.000000,35.000000,13.472034,31
2000-03-10,35.000000,35.000000,34.200001,34.250000,13.183353,90
2000-03-13,34.250000,34.250000,34.250000,34.250000,13.183353,0
2000-03-14,33.000000,33.480000,33.000000,33.000000,12.702208,71
2000-03-15,32.700001,32.700001,32.099998,32.200001,12.394274,101
2000-03-16,32.400002,32.889999,31.600000,32.400002,12.471255,185
2000-03-17,32.700001,32.700001,31.000000,31.520000,12.132533,159
2000-03-20,32.000000,33.000000,32.000000,32.000000,12.317291,134
2000-03-21,32.000000,34.000000,32.000000,33.490002,12.890820,112
2000-03-22,33.700001,33.700001,32.500000,33.189999,12.775343,110
2000-03-23,33.099998,33.500000,32.500000,33.099998,12.740695,168
2000-03-24,33.200001,33.700001,32.799999,33.200001,12.779193,128
2000-03-27,33.500000,33.799999,32.599998,33.799999,13.010141,60
2000-03-28,32.599998,33.000000,31.600000,32.000000,12.317291,105
2000-03-29,32.000000,32.000000,31.100000,31.299999,12.047851,274
2000-03-30,30.900000,31.100000,29.500000,31.000000,11.932374,92
2000-03-31,31.000000,31.200001,30.010000,30.400000,11.701428,109
2000-04-03,30.000000,30.000000,29.000000,29.299999,11.278023,100
2000-04-04,29.000000,29.500000,27.000000,28.510000,10.973936,185
2000-04-05,29.000000,29.000000,27.299999,28.500000,10.970094,140
2000-04-06,29.200001,30.500000,28.700001,29.200001,11.239526,227
2000-04-07,29.500000,30.500000,29.500000,30.500000,11.739916,316
2000-04-10,30.500000,30.650000,29.600000,29.990000,11.543613,236
2000-04-11,29.500000,29.690001,28.120001,28.910000,11.127900,76
2000-04-12,29.000000,29.900000,28.600000,29.100000,11.201038,240
2000-04-13,28.900000,28.900000,27.799999,27.799999,10.700648,88
2000-04-14,27.799999,27.799999,27.799999,27.799999,10.700648,0
2000-04-17,25.000000,28.400000,25.000000,26.500000,10.200255,269
2000-04-18,28.389999,28.770000,26.990000,27.900000,10.739135,162
2000-04-19,27.700001,28.600000,27.000000,28.600000,11.008577,198
2000-04-20,28.590000,29.000000,27.510000,28.180000,10.846915,142
2000-04-21,28.180000,28.180000,28.180000,28.180000,10.846915,0
2000-04-24,28.200001,28.200001,26.100000,27.010000,10.396561,70
2000-04-25,27.020000,28.000000,26.799999,28.000000,10.777632,170
2000-04-26,28.000000,28.799999,27.250000,27.799999,10.700648,400
2000-04-27,26.500000,27.790001,26.400000,27.100000,10.431208,398
2000-04-28,27.500000,27.500000,26.100000,27.010000,10.396561,537
2000-05-01,27.010000,27.010000,27.010000,27.010000,10.396561,0
2000-05-02,28.000000,29.400000,28.000000,28.799999,11.085562,474
2000-05-03,28.000000,29.100000,27.600000,28.549999,10.989333,294
2000-05-04,27.950001,28.299999,27.200001,28.299999,10.893104,344
2000-05-05,27.500000,28.200001,27.500000,27.700001,10.662157,351
2000-05-08,27.000000,27.200001,26.750000,26.900000,10.354226,144
2000-05-09,27.000000,27.200001,25.799999,25.799999,9.930819,423
2000-05-10,26.250000,26.250000,25.049999,25.049999,9.642127,375
2000-05-11,25.100000,27.500000,25.100000,26.900000,10.354226,414
2000-05-12,26.799999,27.889999,26.799999,27.450001,10.565927,265
2000-05-15,27.500000,28.299999,27.480000,28.299999,10.893104,149
2000-05-16,28.700001,29.000000,27.969999,28.400000,10.931599,134
2000-05-17,28.000000,28.000000,26.610001,26.660000,10.261844,71
2000-05-18,26.700001,26.900000,26.110001,26.110001,10.050146,66
2000-05-19,26.100000,26.100000,24.299999,26.000000,10.007795,83
2000-05-22,25.000000,25.299999,24.200001,25.110001,9.665227,146
2000-05-23,25.000000,25.400000,23.799999,24.200001,9.314957,196
2000-05-24,24.500000,25.700001,24.200001,25.150000,9.680620,584
2000-05-25,25.500000,26.400000,25.000000,25.100000,9.661373,1086
2000-05-26,25.000000,26.350000,25.000000,26.000000,10.007795,182
2000-05-29,26.000000,26.000000,26.000000,26.000000,10.007795,0
2000-05-30,28.000000,28.500000,27.500000,28.100000,10.816121,562
2000-05-31,27.500000,28.200001,27.209999,27.500000,10.585169,546
2000-06-01,27.500000,27.990000,27.200001,27.990000,10.773783,873
2000-06-02,28.100000,29.500000,28.100000,29.250000,11.258779,1823
2000-06-05,29.410000,29.410000,28.700001,29.000000,11.162546,187
2000-06-06,29.000000,29.000000,29.000000,29.000000,11.162546,0
2000-06-07,28.000000,28.500000,27.799999,28.320000,10.900805,829
2000-06-08,28.510000,29.000000,28.500000,28.900000,11.124054,841
2000-06-09,29.200001,29.700001,29.000000,29.700001,11.431991,484
2000-06-12,29.600000,29.799999,29.299999,29.400000,11.316514,155
2000-06-13,29.400000,29.799999,29.110001,29.500000,11.355000,636
2000-06-14,29.500000,29.900000,29.389999,29.660000,11.416592,940
2000-06-15,29.660000,29.889999,29.500000,29.700001,11.431991,1365
2000-06-16,29.350000,29.490000,27.500000,28.600000,11.008577,5599
2000-06-19,28.000000,28.200001,27.700001,28.110001,10.819973,1932
2000-06-20,28.500000,28.500000,27.200001,27.500000,10.585169,1330
2000-06-21,27.000000,27.000000,26.020000,26.389999,10.157916,2543
2000-06-22,26.389999,26.389999,26.389999,26.389999,10.157916,0
2000-06-23,26.750000,27.299999,25.500000,27.000000,10.392716,1863
2000-06-26,26.000000,26.000000,21.790001,21.790001,8.387304,325
2000-06-27,21.600000,21.809999,19.600000,20.240000,7.790687,644
2000-06-28,21.150000,23.000000,20.000000,20.490000,7.886918,398
2000-06-29,20.299999,20.500000,18.500000,19.030001,7.324941,320
2000-06-30,19.379999,20.299999,19.000000,20.090000,7.732950,355
2000-07-03,18.500000,19.799999,18.100000,19.500000,7.505852,355
2000-07-04,19.799999,20.600000,19.590000,20.049999,7.717552,135
2000-07-05,20.200001,20.340000,19.719999,19.900000,7.659815,61
2000-07-06,20.250000,20.700001,20.000000,20.540001,7.906161,69
2000-07-07,20.990000,21.799999,20.600000,21.490000,8.271833,77
2000-07-10,21.400000,21.990000,20.799999,20.950001,8.063976,113
2000-07-11,20.950001,20.950001,20.400000,20.500000,7.890764,76
2000-07-12,21.000000,21.299999,20.500000,21.200001,8.160208,65
2000-07-13,20.799999,21.450001,20.610001,20.719999,7.975446,62
2000-07-14,21.010000,21.520000,20.799999,21.520000,8.283381,61
2000-07-17,21.959999,22.879999,21.799999,22.280001,8.575916,48
2000-07-18,22.200001,22.250000,21.500000,21.809999,8.395004,38
2000-07-19,21.500000,21.510000,20.900000,21.299999,8.198696,28
2000-07-20,21.510000,21.600000,21.200001,21.200001,8.160208,21
2000-07-21,21.000000,21.389999,20.799999,21.180000,8.152505,23
2000-07-24,21.219999,21.480000,21.000000,21.480000,8.267982,78
2000-07-25,21.000000,21.000000,20.530001,20.530001,7.902314,21
2000-07-26,20.780001,20.900000,20.209999,20.799999,8.006242,38
2000-07-27,20.700001,20.700001,19.700001,19.990000,7.694458,54
2000-07-28,20.000000,20.010000,19.500000,19.709999,7.586681,33
2000-07-31,20.000000,20.500000,19.709999,20.500000,7.890764,24
2000-08-01,20.450001,21.299999,20.299999,20.400000,7.852272,41
2000-08-02,20.400000,20.620001,20.200001,20.299999,7.813781,37
2000-08-03,20.000000,20.650000,20.000000,20.500000,7.890764,24
2000-08-04,20.510000,21.000000,20.299999,20.490000,7.886918,49
2000-08-07,20.200001,20.400000,20.049999,20.350000,7.833028,28
2000-08-08,20.350000,20.600000,20.200001,20.200001,7.775292,21
2000-08-09,20.200001,20.200001,20.000000,20.000000,7.698308,104
2000-08-10,20.010000,20.100000,20.000000,20.000000,7.698308,110
2000-08-11,19.900000,20.490000,19.900000,20.350000,7.833028,29
2000-08-14,20.400000,21.299999,20.400000,20.930000,8.056281,53
2000-08-15,21.000000,22.379999,20.900000,22.290001,8.579767,100
2000-08-16,22.690001,23.450001,22.200001,23.440001,9.022418,130
2000-08-17,23.400000,25.000000,23.400000,24.500000,9.430427,178
2000-08-18,24.700001,25.000000,23.500000,24.400000,9.391937,52
2000-08-21,24.000000,24.299999,23.100000,23.160000,8.914638,23
2000-08-22,23.250000,23.700001,23.000000,23.000000,8.853057,34
2000-08-23,23.100000,23.290001,23.000000,23.000000,8.853057,45
2000-08-24,23.020000,23.400000,22.700001,22.870001,8.803015,40
2000-08-25,22.799999,23.000000,22.500000,22.700001,8.737578,14
2000-08-28,23.639999,23.639999,22.600000,23.250000,8.949277,20
2000-08-29,23.250000,23.250000,22.700001,22.809999,8.779918,20
2000-08-30,22.799999,23.100000,22.799999,23.000000,8.853057,19
2000-08-31,23.000000,23.500000,22.799999,23.500000,9.045509,46
2000-09-01,23.500000,23.799999,23.110001,23.700001,9.122496,28
2000-09-04,23.510000,23.889999,23.459999,23.459999,9.030114,50
2000-09-05,23.200001,23.500000,22.900000,23.400000,9.007021,23
2000-09-06,23.400000,24.000000,23.400000,23.600000,9.084002,32
2000-09-07,23.600000,23.600000,23.600000,23.600000,9.084002,0
2000-09-08,23.299999,23.299999,22.799999,23.000000,8.853057,9
2000-09-11,22.820000,23.000000,22.600000,22.799999,8.776069,49
2000-09-12,21.510000,23.000000,21.510000,21.700001,8.352664,41
2000-09-13,21.500000,21.600000,21.000000,21.549999,8.294925,34
2000-09-14,21.500000,21.549999,21.049999,21.110001,8.125564,24
2000-09-15,21.110001,21.799999,20.299999,21.200001,8.160208,42
2000-09-18,21.000000,21.200001,20.010000,20.150000,7.756046,19
2000-09-19,22.000000,22.000000,20.110001,20.450001,7.871521,25
2000-09-20,20.389999,20.500000,20.000000,20.450001,7.871521,32
2000-09-21,20.209999,20.299999,20.049999,20.299999,7.813781,12
2000-09-22,20.100000,20.799999,19.799999,20.510000,7.894616,18
2000-09-25,21.000000,21.000000,20.150000,20.150000,7.756046,35
2000-09-26,20.150000,20.400000,20.150000,20.299999,7.813781,32
2000-09-27,20.600000,20.600000,19.600000,19.799999,7.621325,23
2000-09-28,19.500000,20.299999,19.309999,20.200001,7.775292,14
2000-09-29,20.990000,20.990000,19.500000,19.700001,7.582832,8
2000-10-02,19.200001,19.990000,19.200001,19.700001,7.582832,24
2000-10-03,19.510000,20.000000,19.500000,19.510000,7.509701,15
2000-10-04,19.510000,20.000000,19.500000,20.000000,7.698308,106
2000-10-05,20.000000,20.000000,20.000000,20.000000,7.698308,0
2000-10-06,20.299999,20.500000,19.500000,20.200001,7.775292,18
2000-10-09,19.900000,19.969999,19.350000,19.799999,7.621325,61
2000-10-10,20.000000,20.000000,19.510000,19.510000,7.509701,13
2000-10-11,19.530001,19.900000,19.500000,19.559999,7.528944,64
2000-10-12,19.559999,19.559999,19.559999,19.559999,7.528944,0
2000-10-13,19.110001,19.440001,18.629999,19.440001,7.482757,14
2000-10-16,19.100000,19.100000,18.650000,18.700001,7.197919,16
2000-10-17,18.820000,19.000000,18.010000,18.809999,7.240255,17
2000-10-18,18.500000,18.780001,18.299999,18.500000,7.120934,44
2000-10-19,19.400000,19.400000,18.510000,18.540001,7.136330,14
2000-10-20,18.790001,18.809999,18.299999,18.299999,7.043952,10
2000-10-23,18.100000,18.400000,18.100000,18.100000,6.966970,18
2000-10-24,18.100000,18.100000,18.100000,18.100000,6.966970,0
2000-10-25,18.490000,18.500000,17.850000,18.000000,6.928475,22
2000-10-26,18.000000,18.600000,17.850000,18.580000,7.151728,17
2000-10-27,18.799999,19.000000,18.549999,18.549999,7.140179,10
2000-10-30,18.400000,18.549999,18.000000,18.400000,7.082443,9
2000-10-31,18.500000,18.500000,18.110001,18.150000,6.986214,31
2000-11-01,18.200001,18.290001,17.510000,18.200001,7.005460,23
2000-11-02,18.200001,18.200001,18.200001,18.200001,7.005460,0
2000-11-03,18.200001,18.490000,17.200001,17.200001,6.620545,29
2000-11-06,17.709999,18.000000,17.700001,18.000000,6.928475,16
2000-11-07,17.700001,18.200001,17.700001,18.049999,6.947722,27
2000-11-08,18.100000,18.500000,17.700001,17.700001,6.813002,15
2000-11-09,18.000000,18.200001,17.799999,17.959999,6.913081,10
2000-11-10,19.059999,19.059999,18.000000,18.000000,6.928475,5
2000-11-13,18.000000,18.110001,17.799999,18.010000,6.932326,25
2000-11-14,18.010000,18.010000,18.010000,18.010000,6.932326,0
2000-11-15,18.010000,18.010000,18.010000,18.010000,6.932326,0
2000-11-16,18.000000,18.200001,18.000000,18.049999,6.947722,9
2000-11-17,18.049999,18.150000,18.049999,18.059999,6.951571,20
2000-11-20,18.000000,18.049999,17.790001,17.950001,6.909230,44
2000-11-21,18.490000,18.490000,18.010000,18.010000,6.932326,28
2000-11-22,18.900000,18.900000,18.000000,18.010000,6.932326,39
2000-11-23,18.000000,18.490000,17.549999,17.750000,6.832250,13
2000-11-24,17.760000,18.000000,17.600000,17.750000,6.832250,22
2000-11-27,17.600000,17.809999,17.600000,17.750000,6.832250,13
2000-11-28,17.750000,18.049999,17.500000,17.719999,6.820699,26
2000-11-29,17.750000,17.830000,17.750000,17.750000,6.832250,51
2000-11-30,17.520000,17.700001,17.500000,17.500000,6.736017,27
2000-12-01,17.500000,18.000000,17.010000,17.200001,6.620545,17
2000-12-04,17.209999,17.209999,17.030001,17.040001,6.558959,21
2000-12-05,17.010000,18.290001,17.010000,18.290001,7.040103,25
2000-12-06,18.299999,18.400000,17.700001,18.010000,6.932326,13
2000-12-07,17.900000,18.160000,17.900000,18.160000,6.990064,14
2000-12-08,18.200001,19.799999,18.200001,19.250000,7.409623,16
2000-12-11,18.920000,19.250000,18.850000,18.900000,7.274900,30
2000-12-12,null,null,null,null,null,null
2000-12-13,18.500000,19.200001,18.500000,19.100000,7.351884,13
2000-12-14,19.000000,19.400000,18.709999,19.400000,7.467358,11
2000-12-15,19.000000,19.000000,18.510000,18.610001,7.163274,19
2000-12-18,19.299999,19.400000,18.510000,18.549999,7.140179,19
