Date,Open,High,Low,Close,Adj Close,Volume
2007-08-22,22.000000,22.000000,22.000000,22.000000,22.000000,900
2007-08-23,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-08-24,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-08-27,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-08-28,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-08-29,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-08-30,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-08-31,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-03,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-04,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-05,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-06,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-10,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-11,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-12,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-13,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-14,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-17,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-18,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-19,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-20,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-21,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-24,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-25,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-26,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-27,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-09-28,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-01,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-02,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-03,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-04,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-05,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-08,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-09,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-10,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-11,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-15,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-16,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-17,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-18,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-19,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-22,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-23,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-24,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-25,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-26,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-29,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-30,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-10-31,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-01,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-05,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-06,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-07,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-08,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-09,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-12,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-13,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-14,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-16,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-19,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-21,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-22,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-23,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-26,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-27,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-28,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-29,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-11-30,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-03,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-04,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-05,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-06,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-07,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-10,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-11,22.000000,22.000000,22.000000,22.000000,22.000000,0
2007-12-12,22.000000,22.000000,22.000000,22.000000,22.000000,0
