Date,Open,High,Low,Close,Adj Close,Volume
2007-10-29,12.989400,13.284600,12.753200,12.989400,11.181890,1337081
2007-10-30,12.989400,13.284600,12.753200,12.776900,10.998960,1338944
2007-10-31,12.812300,12.989400,12.812300,12.989400,11.181890,207984
2007-11-01,12.989400,12.989400,12.753200,12.977600,11.171731,212981
2007-11-05,12.930400,13.048500,12.694200,12.989400,11.181890,42934
2007-11-06,12.930400,13.048500,12.694200,12.989400,11.181890,42934
2007-11-07,12.930400,12.989400,12.753200,12.989400,11.181890,147774
2007-11-08,12.989400,12.989400,12.812300,12.930400,11.131101,46745
2007-11-09,12.871300,12.871300,12.517100,12.812300,11.029433,318328
2007-11-12,12.812300,12.812300,12.576100,12.635200,10.876977,6690
2007-11-13,12.517100,12.989400,12.517100,12.871300,11.080222,40817
2007-11-14,12.930400,12.930400,12.517100,12.753200,10.978557,34974
2007-11-16,12.753200,12.930400,12.304500,12.729600,10.958241,1064905
2007-11-19,12.741400,12.753200,12.517100,12.694200,10.927767,56061
2007-11-21,12.517100,12.517100,11.926600,12.328100,10.612611,232966
2007-11-22,12.044700,12.517100,12.044700,12.399000,10.673645,6774
2007-11-23,12.399000,12.517100,12.375400,12.517100,10.775311,15666
2007-11-26,12.859500,12.977600,12.399000,12.399000,10.673645,741834
2007-11-27,12.458000,12.977600,12.458000,12.977600,11.171731,345681
2007-11-28,12.977600,12.989400,12.517100,12.517100,10.775311,40987
2007-11-29,12.989400,12.989400,12.753200,12.859500,11.070066,286741
2007-11-30,12.965800,12.965800,12.635200,12.753200,10.978557,424099
2007-12-03,12.765100,13.568000,12.765100,13.355500,11.497046,25489
2007-12-04,12.765100,13.579800,12.765100,13.579800,11.690134,26421
2007-12-05,13.461800,13.461800,13.048500,13.461800,11.588553,14142
2007-12-06,13.461800,13.461800,13.343700,13.343700,11.486888,61904
2007-12-07,13.461800,13.461800,13.343700,13.343700,11.486888,61904
2007-12-10,13.284600,13.934100,13.284600,13.934100,11.995133,41241
2007-12-11,13.934100,14.264700,13.697900,13.697900,11.791800,39293
2007-12-12,13.934100,13.934100,13.721500,13.816000,11.893465,1947
2007-12-13,13.579800,13.579800,13.343700,13.461800,11.588553,28115
2007-12-14,13.461800,13.461800,13.225600,13.284600,11.436012,12194
2007-12-17,13.331900,13.331900,12.989400,12.989400,11.181890,84091
2007-12-18,13.107500,13.166500,13.048500,13.166500,11.334346,87987
2007-12-19,13.202000,13.202000,13.107500,13.107500,11.283555,4234
2007-12-20,13.107500,13.284600,13.107500,13.107500,11.283555,10077
2007-12-21,13.284600,13.284600,13.284600,13.284600,11.436012,592
2007-12-26,13.284600,13.284600,13.048500,13.119300,11.293714,87055
2007-12-27,13.119300,13.166500,13.119300,13.154700,11.324188,32349
2007-12-28,13.568000,13.568000,13.166500,13.556200,11.669818,29131
2008-01-02,13.237400,13.461800,13.237400,13.461800,11.588553,904428
2008-01-03,13.249200,13.249200,13.249200,13.249200,11.405537,84
2008-01-04,13.284600,13.343700,13.225600,13.225600,11.385221,175720
2008-01-07,13.331900,13.331900,13.225600,13.225600,11.385221,17021
2008-01-08,13.225600,13.225600,13.166500,13.166500,11.334346,146842
2008-01-09,13.166500,13.343700,13.166500,13.343700,11.486888,5419
2008-01-10,13.343700,13.343700,13.343700,13.343700,11.486888,677
2008-01-11,13.343700,13.461800,13.166500,13.461800,11.588553,89003
2008-01-14,13.461800,13.461800,13.166500,13.166500,11.334346,89257
2008-01-15,12.989400,13.001200,12.989400,12.989400,11.181890,810175
2008-01-16,12.871300,12.871300,12.399000,12.871300,11.080222,73675
