Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,1.963930,1.963930,1.963930,1.963930,1.561131,0
2000-01-06,1.963930,1.963930,1.963930,1.963930,1.561131,0
2000-01-07,1.979640,1.989060,1.979320,1.989060,1.581106,1839825
2000-01-10,2.011060,2.011060,2.007920,2.011060,1.598594,397800
2000-01-11,2.026770,2.026770,2.026770,2.026770,1.611082,994500
2000-01-12,2.026770,2.026770,2.026770,2.026770,1.611082,0
2000-01-13,2.026770,2.026770,2.026770,2.026770,1.611082,0
2000-01-14,2.042480,2.042480,1.916790,1.979640,1.573618,397800
2000-01-17,1.979320,2.042480,1.979320,2.042480,1.623570,696150
2000-01-18,2.042480,2.042480,1.979640,2.042480,1.623570,298350
2000-01-19,2.011060,2.011060,2.011060,2.011060,1.598594,49725
2000-01-20,2.011060,2.011060,1.948220,1.948220,1.548642,696150
2000-01-21,1.963930,1.963930,1.963930,1.963930,1.561131,149175
2000-01-24,1.963930,1.963930,1.963930,1.963930,1.561131,248625
2000-01-25,1.963930,1.963930,1.963930,1.963930,1.561131,0
2000-01-26,1.963930,1.979640,1.963930,1.979640,1.573618,1342575
2000-01-27,1.979640,1.979640,1.979640,1.979640,1.573618,99450
2000-01-28,1.979640,1.979640,1.979640,1.979640,1.573618,497250
2000-01-31,2.011060,2.011060,2.011060,2.011060,1.598594,49725
2000-02-01,2.011060,2.011060,2.011060,2.011060,1.598594,99450
2000-02-02,2.011060,2.011060,2.011060,2.011060,1.598594,0
2000-02-03,2.011060,2.011060,2.011060,2.011060,1.598594,0
2000-02-04,1.948220,1.995350,1.948220,1.963930,1.561131,546975
2000-02-07,1.963930,1.963930,1.963930,1.963930,1.561131,0
2000-02-08,0.502770,0.502770,0.502770,0.502770,0.399652,6563700
2000-02-09,0.502770,0.502770,0.502770,0.502770,0.399652,397800
2000-02-10,0.502770,0.502770,0.502770,0.502770,0.399652,198900
2000-02-11,0.494910,0.494910,0.494910,0.494910,0.393404,795600
2000-02-14,0.494910,0.494910,0.494910,0.494910,0.393404,0
2000-02-15,0.494910,0.494910,0.494910,0.494910,0.393404,198900
2000-02-16,0.502770,0.502770,0.502770,0.502770,0.399652,198900
2000-02-17,0.502770,0.502770,0.502770,0.502770,0.399652,596700
2000-02-18,0.502770,0.502770,0.502770,0.502770,0.399652,0
2000-02-21,0.502770,0.502770,0.502770,0.502770,0.399652,397800
2000-02-22,0.502770,0.502770,0.502770,0.502770,0.399652,0
2000-02-23,0.502770,0.502770,0.502770,0.502770,0.399652,795600
2000-02-24,0.502690,0.502690,0.479200,0.479200,0.380917,596700
2000-02-25,0.488700,0.488700,0.487050,0.487050,0.387156,1392300
2000-02-28,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-02-29,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-01,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-02,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-03,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-06,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-07,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-08,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-09,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-10,0.487050,0.487050,0.487050,0.487050,0.387156,596700
2000-03-13,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-14,0.487050,0.487050,0.487050,0.487050,0.387156,0
2000-03-15,0.471420,0.471420,0.471340,0.471340,0.374669,596700
2000-03-16,0.464270,0.464270,0.464270,0.464270,0.369049,1989000
2000-03-17,0.464270,0.464270,0.464270,0.464270,0.369049,0
2000-03-20,0.471340,0.471340,0.471340,0.471340,0.374669,795600
2000-03-21,0.471340,0.471340,0.471340,0.471340,0.374669,198900
2000-03-22,0.471340,0.471340,0.471340,0.471340,0.374669,994500
2000-03-23,0.471340,0.479200,0.471340,0.471340,0.374669,9945000
2000-03-24,0.479200,0.479200,0.471340,0.471340,0.374669,5171400
2000-03-27,0.481550,0.481550,0.471340,0.471340,0.374669,1790100
2000-03-28,0.471340,0.471340,0.471340,0.471340,0.374669,2187900
2000-03-29,0.463490,0.463490,0.463490,0.463490,0.368429,1989000
2000-03-30,0.463490,0.463490,0.455630,0.455630,0.362181,2386800
2000-03-31,0.487050,0.487050,0.487050,0.487050,0.387156,1989000
2000-04-03,0.502770,0.502770,0.471340,0.471340,0.374669,2784600
2000-04-04,0.455630,0.455630,0.455630,0.455630,0.362181,795600
2000-04-05,0.455630,0.455630,0.455630,0.455630,0.362181,0
2000-04-06,0.487050,0.487050,0.487050,0.487050,0.387156,397800
2000-04-07,0.487050,0.487050,0.487050,0.487050,0.387156,3381300
2000-04-10,0.487050,0.487050,0.487050,0.487050,0.387156,994500
2000-04-11,0.463490,0.463490,0.463490,0.463490,0.368429,6762600
2000-04-12,0.463490,0.463490,0.463490,0.463490,0.368429,0
2000-04-13,0.463490,0.463490,0.463490,0.463490,0.368429,0
2000-04-14,0.455630,0.459560,0.455630,0.459560,0.365305,2187900
2000-04-17,0.459560,0.459560,0.459560,0.459560,0.365305,0
2000-04-18,0.463490,0.463490,0.459560,0.459560,0.365305,1790100
2000-04-19,0.455630,0.455630,0.447780,0.447780,0.355941,1193400
2000-04-20,0.471340,0.471340,0.471340,0.471340,0.374669,795600
2000-04-21,0.471340,0.471340,0.471340,0.471340,0.374669,0
2000-04-24,0.471340,0.471340,0.471340,0.471340,0.374669,0
2000-04-25,0.471340,0.471340,0.471340,0.471340,0.374669,0
2000-04-26,0.471340,0.471340,0.471340,0.471340,0.374669,0
2000-04-27,0.463490,0.463490,0.455630,0.455630,0.362181,2187900
2000-04-28,0.475270,0.475270,0.475270,0.475270,0.377793,198900
2000-05-01,0.475270,0.475270,0.475270,0.475270,0.377793,0
2000-05-02,1.548520,1.548520,1.548520,1.548520,1.230920,3978
2000-05-03,1.558570,1.558570,1.558570,1.558570,1.238909,1989
2000-05-04,1.573660,1.573660,1.559070,1.559070,1.239306,7956
2000-05-05,1.558570,1.558570,1.558570,1.558570,1.238909,1989
2000-05-08,1.558570,1.558570,1.558570,1.558570,1.238909,0
2000-05-09,1.558570,1.558570,1.458020,1.458020,1.158982,27846
2000-05-10,1.458020,1.458020,1.407740,1.407740,1.119014,79560
2000-05-11,1.488190,1.488190,1.458020,1.458020,1.158982,35802
2000-05-12,1.483160,1.483160,1.458020,1.458020,1.158982,33813
2000-05-15,1.483160,1.483160,1.483160,1.483160,1.178966,75582
2000-05-16,1.558570,1.558570,1.558570,1.558570,1.238909,3978
2000-05-17,1.558570,1.558570,1.558070,1.558070,1.238511,63648
2000-05-18,1.257420,1.507790,1.257420,1.458020,1.158982,5967
