Date,Open,High,Low,Close,Adj Close,Volume
2002-09-04,50000.000000,50000.000000,50000.000000,50000.000000,35077.546875,0
2002-09-05,null,null,null,null,null,null
2002-09-06,null,null,null,null,null,null
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,50000.000000,50000.000000,50000.000000,50000.000000,35077.546875,0
2002-09-12,47500.000000,47500.000000,47500.000000,47500.000000,33323.667969,0
2002-09-13,47500.000000,47500.000000,47500.000000,47500.000000,33323.667969,0
2002-09-16,null,null,null,null,null,null
2002-09-17,null,null,null,null,null,null
2002-09-18,40000.000000,40000.000000,40000.000000,40000.000000,28062.031250,0
2002-09-19,35000.000000,35000.000000,35000.000000,35000.000000,24554.281250,0
2002-09-20,null,null,null,null,null,null
2002-09-23,null,null,null,null,null,null
2002-09-24,null,null,null,null,null,null
2002-09-25,null,null,null,null,null,null
2002-09-26,62500.000000,62500.000000,62500.000000,62500.000000,43846.933594,0
2002-09-27,37500.000000,62500.000000,37500.000000,37500.000000,26308.154297,0
2002-09-30,35000.000000,62500.000000,35000.000000,35000.000000,24554.281250,0
2002-10-01,47500.000000,62500.000000,47500.000000,47500.000000,33323.667969,0
2002-10-02,43750.000000,62500.000000,43750.000000,43750.000000,30692.851563,0
2002-10-03,47500.000000,62500.000000,47500.000000,47500.000000,33323.667969,0
2002-10-04,47500.000000,62500.000000,47500.000000,47500.000000,33323.667969,0
2002-10-07,47500.000000,62500.000000,47500.000000,47500.000000,33323.667969,0
2002-10-08,49002.500000,49002.500000,49002.500000,49002.500000,34377.750000,120
2002-10-09,null,null,null,null,null,null
2002-10-10,45000.000000,62500.000000,45000.000000,45000.000000,31569.791016,0
2002-10-11,40000.000000,75000.000000,40000.000000,40000.000000,28062.031250,0
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,43750.000000,50000.000000,43750.000000,43750.000000,30692.851563,0
2002-10-21,null,null,null,null,null,null
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,75000.000000,75000.000000,75000.000000,75000.000000,52616.308594,0
2002-11-05,75000.000000,75000.000000,75000.000000,75000.000000,52616.308594,0
2002-11-06,75000.000000,75000.000000,75000.000000,75000.000000,52616.308594,0
2002-11-07,49500.000000,51250.000000,49500.000000,51250.000000,35954.480469,80
2002-11-08,48750.000000,55000.000000,48750.000000,48750.000000,34200.605469,0
2002-11-11,75000.000000,75000.000000,75000.000000,75000.000000,52616.308594,0
2002-11-12,51250.000000,51250.000000,51250.000000,51250.000000,35954.480469,0
2002-11-13,46750.000000,51250.000000,46750.000000,46750.000000,32797.503906,0
2002-11-14,41252.500000,51250.000000,41252.500000,41252.500000,28940.724609,0
2002-11-15,null,null,null,null,null,null
2002-11-18,null,null,null,null,null,null
2002-11-19,25000.000000,51250.000000,25000.000000,25000.000000,17538.773438,0
2002-11-20,null,null,null,null,null,null
2002-11-21,25000.000000,51250.000000,25000.000000,25000.000000,17538.773438,0
2002-11-22,25000.000000,51250.000000,25000.000000,25000.000000,17538.773438,0
2002-11-25,25000.000000,51250.000000,25000.000000,25000.000000,17538.773438,0
2002-11-26,25000.000000,51250.000000,25000.000000,25000.000000,17538.773438,0
