Date,Open,High,Low,Close,Adj Close,Volume
2000-01-05,1.081580,1.081580,1.081580,1.081580,0.866204,16309
2000-01-06,1.081580,1.081580,1.081580,1.081580,0.866204,100963
2000-01-07,1.081580,1.081580,1.081580,1.081580,0.866204,777
2000-01-10,1.081580,1.081580,1.081580,1.081580,0.866204,93197
2000-01-11,2.575200,2.575200,1.081580,1.081580,0.866204,0
2000-01-12,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-13,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-14,2.575200,2.575200,1.081580,1.081580,0.866204,0
2000-01-17,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-18,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-19,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-20,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-21,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-24,2.575200,2.575200,1.081580,1.081580,0.866204,0
2000-01-25,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-26,1.081580,1.081580,1.081580,1.081580,0.866204,0
2000-01-27,2.575200,2.575200,1.107340,1.107340,0.886834,0
2000-01-28,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-01-31,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-01,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-02,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-03,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-04,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-07,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-08,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-09,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-10,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-11,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-14,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-15,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-16,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-17,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-18,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-21,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-22,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-23,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-24,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-25,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-28,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-02-29,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-01,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-02,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-03,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-06,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-07,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-08,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-09,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-10,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-13,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-14,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-15,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-16,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-17,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-20,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-21,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-22,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-23,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-24,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-27,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-28,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-29,1.107340,1.107340,1.107340,1.107340,0.886834,0
2000-03-30,1.081580,1.081580,1.075150,1.075150,0.861054,1553
2000-03-31,1.673880,1.673880,1.075150,1.075150,0.861054,0
2000-04-03,1.075150,1.075150,1.075150,1.075150,0.861054,0
2000-04-04,1.075150,1.075150,1.075150,1.075150,0.861054,0
2000-04-05,1.075150,1.075150,1.075150,1.075150,0.861054,0
2000-04-06,1.075150,1.075150,1.075150,1.075150,0.861054,0
2000-04-07,3.862800,3.862800,1.094460,1.094460,0.876519,0
2000-04-10,1.075150,1.075150,1.075150,1.075150,0.861054,777
2000-04-11,1.075150,1.075150,1.075150,1.075150,0.861054,0
2000-04-12,1.545120,1.545120,1.160130,1.160130,0.929112,0
2000-04-13,1.160130,1.160130,1.160130,1.160130,0.929112,0
2000-04-14,1.223220,1.223220,1.223220,1.223220,0.979639,777
2000-04-17,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-18,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-19,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-20,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-21,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-24,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-25,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-26,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-27,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-04-28,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-01,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-02,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-03,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-04,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-05,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-08,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-09,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-10,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-11,1.223220,1.223220,1.223220,1.223220,0.979639,0
2000-05-12,1.005620,1.005620,1.005620,1.005620,0.805370,777
2000-05-15,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-16,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-17,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-18,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-19,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-22,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-23,1.005620,1.005620,1.005620,1.005620,0.805370,0
2000-05-24,1.287600,1.287600,1.287600,1.287600,1.031199,1553
2000-05-25,1.287600,1.287600,1.287600,1.287600,1.031199,0
2000-05-26,1.287600,1.287600,1.287600,1.287600,1.031199,0
2000-05-29,1.287600,1.287600,1.287600,1.287600,1.031199,0
2000-05-30,1.287600,1.287600,1.287600,1.287600,1.031199,0
