Date,Open,High,Low,Close,Adj Close,Volume
2007-07-20,18.879299,19.016899,18.387600,18.682600,17.685307,7911259
2007-07-23,18.869400,19.429899,18.191000,18.485901,17.499107,906137
2007-07-24,18.387600,18.682600,18.141800,18.141800,17.173376,928104
2007-07-25,18.191000,18.682600,18.092600,18.387600,17.406052,1502500
2007-07-26,18.063101,18.181101,17.601000,17.994301,17.033751,1411174
2007-07-27,17.945101,18.672800,17.748501,18.633400,17.638731,396117
2007-07-30,18.299101,20.059200,18.181101,19.941200,18.876720,579582
2007-07-31,19.901899,19.960899,19.174200,19.567600,18.523064,607346
2007-08-01,19.272600,19.665899,18.721901,19.665899,18.616116,660331
2007-08-02,19.754400,20.157499,18.879299,20.157499,19.081474,657992
2007-08-03,19.282400,19.960899,18.987400,19.665899,18.616116,267366
2007-08-06,19.370899,19.665899,18.397400,19.616699,18.569542,380761
2007-08-07,19.469200,19.646200,18.780899,19.646200,18.597467,248654
2007-08-08,19.567600,20.354200,18.977600,19.960899,18.895369,278553
2007-08-09,19.665899,19.862600,19.272600,19.370899,18.336863,197906
2007-08-10,18.515400,19.567600,18.485901,19.174200,18.150663,152040
2007-08-13,19.469200,19.715099,19.272600,19.449600,18.411366,176549
2007-08-14,19.370899,19.646200,18.800600,19.075899,18.057610,377405
2007-08-15,18.682600,19.075899,17.797600,18.141800,17.173376,1379037
2007-08-16,14.749400,17.797600,14.749400,17.591101,16.652073,285164
2007-08-17,18.191000,19.075899,16.716000,17.453501,16.521818,1210115
2007-08-20,18.043501,18.181101,16.086700,16.617701,15.730633,447984
2007-08-21,17.011000,17.207701,16.322701,16.421000,15.544432,130480
2007-08-22,16.568501,16.716000,16.430901,16.706200,15.814407,156108
2007-08-23,16.716000,16.716000,15.831000,16.371901,15.497953,347810
2007-08-24,16.371901,17.699301,16.224400,17.699301,16.754498,402931
2007-08-27,17.994301,18.436800,17.797600,18.191000,17.219950,321267
2007-08-28,18.181101,18.191000,17.699301,17.748501,16.801071,35188
2007-08-29,17.699301,18.387600,17.699301,18.092600,17.126801,166176
2007-08-30,18.289301,18.485901,18.043501,18.191000,17.219950,134243
2007-08-31,18.485901,19.174200,18.004101,19.174200,18.150663,104750
2007-09-03,19.174200,19.626600,18.879299,19.174200,18.150663,72410
2007-09-04,19.174200,19.626600,18.879299,18.889099,17.880783,72511
2007-09-05,18.485901,19.272600,18.240101,19.272600,18.243811,126920
2007-09-06,19.272600,19.370899,18.977600,19.272600,18.243811,414016
2007-09-10,19.164400,19.164400,18.682600,19.164400,18.141386,9458
2007-09-11,18.780899,19.547899,18.780899,19.420099,18.383438,108716
2007-09-12,18.780899,19.547899,18.780899,19.174200,18.150663,108920
2007-09-13,18.977600,19.420099,18.977600,19.174200,18.150663,70071
2007-09-14,18.879299,19.174200,18.879299,19.174200,18.150663,144819
2007-09-17,18.731800,19.213600,18.407301,18.682600,17.685307,68342
2007-09-18,19.174200,19.174200,18.348301,18.682600,17.685307,463137
