Date,Open,High,Low,Close,Adj Close,Volume
2003-08-15,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-18,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-19,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-20,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-21,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-22,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-25,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-26,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-27,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-28,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-08-29,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-01,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-02,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-03,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-04,null,null,null,null,null,null
2003-09-05,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-08,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-09,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-10,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-11,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-12,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-15,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-16,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-17,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-18,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-19,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-22,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-23,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-24,0.067420,0.067420,0.067420,0.067420,0.065561,0
2003-09-25,0.067420,0.067420,0.067420,0.067420,0.065561,0
