Date,Open,High,Low,Close,Adj Close,Volume
2007-07-03,356.000000,363.600006,356.000000,360.000000,293.587036,140
2007-07-04,17.879999,17.879999,16.170000,16.170000,13.186950,0
2007-07-05,356.000000,363.200012,356.000000,363.200012,296.196747,75
2007-07-06,363.399994,363.600006,363.399994,363.600006,296.522919,35
2007-07-10,360.000000,360.000000,360.000000,360.000000,293.587036,10
2007-07-11,360.000000,370.200012,360.000000,370.200012,301.905304,280
2007-07-12,364.000000,376.000000,364.000000,375.799988,306.472198,130
2007-07-13,375.799988,380.000000,370.000000,376.200012,306.798431,215
2007-07-16,380.000000,380.000000,376.000000,380.000000,309.897400,60
2007-07-17,370.000000,379.000000,370.000000,370.000000,301.742188,20
2007-07-18,380.000000,414.000000,380.000000,414.000000,337.625061,960
2007-07-19,407.600006,424.000000,402.000000,424.000000,345.780304,195
2007-07-20,431.000000,440.000000,426.000000,440.000000,358.828583,80
2007-07-23,441.000000,450.000000,438.000000,450.000000,366.983734,210
2007-07-24,446.000000,450.000000,440.000000,440.000000,358.828583,120
2007-07-25,438.000000,480.000000,438.000000,461.000000,375.954498,215
2007-07-26,463.000000,463.000000,462.000000,462.000000,376.770020,140
2007-07-27,469.000000,489.000000,469.000000,489.000000,398.789032,85
2007-07-30,498.000000,498.000000,498.000000,498.000000,406.128723,50
2007-07-31,500.000000,512.000000,498.000000,512.000000,417.545959,410
2007-08-01,515.000000,526.000000,510.000000,526.000000,428.963226,250
2007-08-02,529.799988,540.000000,519.799988,520.000000,424.070160,275
2007-08-03,520.000000,520.000000,520.000000,520.000000,424.070160,150
2007-08-06,524.000000,524.000000,520.000000,520.000000,424.070160,155
2007-08-07,520.000000,530.000000,519.799988,530.000000,432.225342,365
2007-08-08,526.000000,544.000000,526.000000,530.000000,432.225342,75
2007-08-09,26.299999,27.200001,26.299999,26.500000,21.611269,1500
2007-08-10,520.000000,520.000000,520.000000,520.000000,424.070160,25
2007-08-13,520.000000,530.000000,520.000000,530.000000,432.225342,400
2007-08-14,530.000000,530.000000,500.000000,500.000000,407.759766,100
2007-08-15,530.000000,530.000000,530.000000,530.000000,432.225342,25
2007-08-16,528.000000,528.000000,525.000000,526.000000,428.963226,310
2007-08-17,26.400000,26.400000,26.250000,26.299999,21.448160,6200
2007-08-20,520.000000,524.000000,520.000000,520.000000,424.070160,100
2007-08-21,26.000000,26.200001,26.000000,26.000000,21.203508,2000
2007-08-22,26.000000,26.200001,26.000000,26.000000,21.203508,2000
2007-08-23,460.000000,480.000000,420.000000,452.000000,368.614807,25215
2007-08-24,22.799999,22.799999,21.010000,21.010000,17.134064,0
2007-08-27,428.399994,452.000000,428.000000,452.000000,368.614807,105
2007-08-28,440.000000,440.000000,440.000000,440.000000,358.828583,380
2007-08-29,22.600000,22.600000,22.000000,22.000000,17.941429,0
2007-08-30,440.000000,460.000000,440.000000,460.000000,375.138947,770
2007-08-31,22.799999,22.799999,20.500000,20.500000,16.718149,0
2007-09-03,460.000000,460.000000,460.000000,460.000000,375.138947,305
2007-09-04,460.000000,460.000000,460.000000,460.000000,375.138947,5
2007-09-05,458.000000,478.000000,458.000000,478.000000,389.818329,25
2007-09-06,23.799999,23.799999,20.080000,20.080000,16.375631,0
2007-09-10,null,null,null,null,null,null
2007-09-11,23.900000,23.900000,20.000000,20.000000,16.310390,0
2007-09-12,469.799988,478.000000,469.799988,478.000000,389.818329,500
2007-09-13,469.799988,478.000000,469.799988,478.000000,389.818329,500
2007-09-14,23.900000,25.389999,23.900000,25.389999,20.706039,1300
2007-09-17,506.799988,506.799988,500.000000,506.799988,413.305237,35
2007-09-18,25.290001,25.290001,20.200001,20.200001,16.473495,0
2007-09-19,506.799988,506.799988,500.000000,506.799988,413.305237,35
2007-09-20,25.290001,27.000000,25.290001,27.000000,22.019026,500
2007-09-21,25.000000,25.000000,21.100000,21.100000,17.207462,0
2007-09-24,500.000000,500.000000,500.000000,500.000000,407.759766,185
2007-09-25,null,null,null,null,null,null
2007-09-26,25.700001,25.700001,22.000000,22.000000,17.941429,0
2007-09-27,25.700001,25.700001,22.000000,22.000000,17.941429,0
2007-09-28,25.000000,25.000000,21.100000,21.100000,17.207462,0
2007-10-01,489.000000,489.000000,473.799988,473.799988,386.393127,1415
2007-10-02,470.000000,470.000000,460.000000,470.000000,383.294159,270
2007-10-03,23.500000,23.500000,23.000000,23.500000,19.164707,5400
2007-10-04,470.000000,470.000000,470.000000,470.000000,383.294159,10
2007-10-05,460.000000,460.000000,460.000000,460.000000,375.138947,10
2007-10-08,465.399994,465.399994,465.399994,465.399994,379.542755,45
2007-10-09,null,null,null,null,null,null
2007-10-10,465.399994,465.399994,465.399994,465.399994,379.542755,16830
2007-10-11,450.000000,450.000000,450.000000,450.000000,366.983734,16880
2007-10-15,null,null,null,null,null,null
2007-10-16,440.000000,440.000000,440.000000,440.000000,358.828583,125
2007-10-17,428.000000,428.000000,428.000000,428.000000,349.042358,250
2007-10-18,21.400000,21.400000,21.400000,21.400000,17.452118,5000
2007-10-19,428.000000,428.000000,428.000000,428.000000,349.042358,15
2007-10-22,407.799988,407.799988,388.000000,388.000000,316.421539,300
2007-10-23,407.799988,407.799988,388.000000,388.000000,316.421539,300
2007-10-24,392.000000,410.000000,390.000000,410.000000,334.363007,1550
2007-10-25,410.000000,412.000000,404.000000,404.000000,329.469879,185
2007-10-26,400.000000,400.000000,400.000000,400.000000,326.207794,1325
2007-10-29,400.000000,401.000000,400.000000,400.000000,326.207794,600
2007-10-30,400.000000,401.000000,400.000000,400.000000,326.207794,600
2007-10-31,400.000000,400.000000,400.000000,400.000000,326.207794,650
2007-11-01,400.000000,400.000000,400.000000,400.000000,326.207794,15
2007-11-05,396.000000,396.000000,396.000000,396.000000,322.945709,5
2007-11-06,396.000000,396.000000,396.000000,396.000000,322.945709,5
2007-11-07,408.000000,408.000000,407.000000,407.000000,331.916473,430
2007-11-08,402.000000,402.000000,402.000000,402.000000,327.838837,100
2007-11-09,400.000000,400.000000,398.000000,400.000000,326.207794,580
2007-11-12,395.000000,395.000000,395.000000,395.000000,322.130188,150
2007-11-13,19.900000,19.900000,19.549999,19.549999,15.943407,0
2007-11-14,397.000000,397.000000,389.799988,390.000000,318.052612,600
2007-11-16,387.000000,399.000000,385.000000,399.000000,325.392273,380
2007-11-19,390.000000,397.000000,388.000000,397.000000,323.761261,25
2007-11-21,382.000000,382.000000,382.000000,382.000000,311.528473,250
2007-11-22,19.100000,19.100000,19.100000,19.100000,15.576422,5000
2007-11-23,null,null,null,null,null,null
2007-11-26,null,null,null,null,null,null
2007-11-27,379.000000,379.000000,374.000000,374.000000,305.004242,25
2007-11-28,369.000000,380.000000,369.000000,380.000000,309.897400,65
2007-11-29,19.000000,19.000000,18.500000,18.500000,15.087111,0
2007-11-30,386.000000,386.000000,386.000000,386.000000,314.790527,5
2007-12-03,null,null,null,null,null,null
2007-12-04,19.200001,19.200001,18.799999,18.799999,15.331766,0
2007-12-05,382.000000,382.000000,382.000000,382.000000,311.528473,250
2007-12-06,375.000000,375.000000,375.000000,375.000000,305.819824,825
2007-12-07,375.000000,375.000000,375.000000,375.000000,305.819824,5
2007-12-10,388.000000,388.000000,385.000000,385.000000,313.975037,1000
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,368.600006,380.000000,368.600006,380.000000,309.897400,75
2007-12-14,375.399994,375.399994,375.399994,375.399994,306.146027,5
2007-12-17,null,null,null,null,null,null
2007-12-18,370.000000,370.000000,322.000000,329.200012,268.469025,1630
2007-12-19,322.000000,340.000000,318.000000,320.000000,260.966248,1160
2007-12-20,319.000000,319.000000,290.200012,304.000000,247.917923,1520
2007-12-21,304.000000,314.000000,304.000000,309.000000,251.995529,3330
2007-12-26,312.000000,312.000000,300.000000,300.000000,244.655838,3135
2007-12-27,296.000000,300.000000,288.000000,298.000000,243.024796,875
2007-12-28,294.000000,294.000000,294.000000,294.000000,239.762726,250
2008-01-02,14.700000,14.700000,14.500000,14.500000,11.825032,0
2008-01-03,285.000000,285.000000,276.200012,280.000000,228.345459,1010
2008-01-04,275.799988,275.799988,274.799988,274.799988,224.104767,480
2008-01-07,270.000000,270.000000,262.000000,262.000000,213.666122,895
2008-01-08,262.000000,262.000000,254.000000,254.000000,207.141968,575
2008-01-09,250.000000,252.000000,250.000000,252.000000,205.510925,185
2008-01-10,251.800003,252.000000,232.800003,232.800003,189.852951,1485
2008-01-11,232.600006,247.000000,232.000000,247.000000,201.433319,2310
2008-01-14,254.399994,267.799988,250.000000,250.000000,203.879883,1490
2008-01-15,238.600006,240.000000,238.600006,240.000000,195.724686,1030
2008-01-16,11.750000,11.750000,11.500000,11.500000,9.378474,0
2008-01-17,230.000000,230.000000,230.000000,230.000000,187.569473,250
2008-01-18,224.000000,224.000000,222.000000,222.000000,181.045334,320
2008-01-21,206.000000,206.000000,201.000000,201.000000,163.919418,10
2008-01-22,206.000000,213.600006,206.000000,213.600006,174.194962,505
2008-01-23,208.000000,216.000000,202.000000,211.800003,172.727036,1210
2008-01-24,226.000000,229.000000,220.000000,229.000000,186.753967,370
2008-01-28,220.000000,224.000000,214.000000,214.199997,174.684265,345
2008-01-29,220.000000,220.000000,220.000000,220.000000,179.414291,135
2008-01-30,228.000000,253.399994,228.000000,250.000000,203.879883,5650
2008-01-31,255.399994,256.000000,248.399994,250.000000,203.879883,685
2008-02-01,256.000000,262.000000,256.000000,262.000000,213.666122,520
2008-02-06,262.000000,262.000000,254.000000,254.000000,207.141968,205
2008-02-07,251.199997,266.000000,251.000000,266.000000,216.928192,1940
2008-02-08,264.000000,264.000000,258.000000,260.000000,212.035080,1005
2008-02-11,264.000000,264.000000,262.000000,262.000000,213.666122,170
2008-02-12,264.000000,268.000000,264.000000,268.000000,218.559235,305
2008-02-13,266.000000,266.000000,264.000000,264.000000,215.297165,570
2008-02-14,266.000000,266.000000,266.000000,266.000000,216.928192,15
2008-02-15,265.799988,265.799988,257.799988,258.000000,210.404037,310
2008-02-18,259.799988,260.000000,259.799988,260.000000,212.035080,3475
2008-02-19,254.000000,261.000000,254.000000,261.000000,212.850571,15
2008-02-20,252.199997,259.399994,252.199997,259.399994,211.545746,15
2008-02-21,259.799988,260.000000,244.199997,253.800003,206.978851,690
2008-02-22,265.799988,265.799988,265.799988,265.799988,216.765091,15
2008-02-25,251.800003,251.800003,251.800003,251.800003,205.347824,250
2008-02-26,251.800003,251.800003,243.399994,249.800003,203.716782,515
2008-02-27,248.800003,248.800003,240.000000,240.000000,195.724686,675
2008-02-28,236.600006,238.000000,236.000000,236.000000,192.462585,780
2008-02-29,228.000000,228.000000,228.000000,228.000000,185.938446,255
2008-03-03,227.600006,236.000000,227.600006,236.000000,192.462585,620
2008-03-04,11.600000,11.600000,11.300000,11.300000,9.215370,0
2008-03-05,232.600006,232.600006,232.600006,232.600006,189.689819,10
2008-03-06,230.000000,230.000000,225.000000,225.000000,183.491867,280
2008-03-07,223.800003,224.000000,223.800003,224.000000,182.676361,525
2008-03-10,221.000000,227.000000,221.000000,227.000000,185.122925,290
2008-03-11,227.199997,227.199997,227.199997,227.199997,185.286041,100
2008-03-12,null,null,null,null,null,null
2008-03-13,227.199997,253.800003,210.399994,210.399994,171.585281,6630
2008-03-14,215.800003,232.000000,210.000000,216.800003,176.804626,1305
2008-03-17,227.800003,227.800003,194.000000,210.000000,171.259109,1725
2008-03-18,210.000000,210.000000,198.000000,200.000000,163.103897,1340
2008-03-19,200.000000,200.000000,179.800003,179.800003,146.630417,1330
2008-03-20,176.000000,200.000000,169.800003,200.000000,163.103897,1105
2008-03-24,194.000000,207.800003,188.000000,207.800003,169.464935,75
2008-03-25,199.800003,205.800003,195.399994,205.800003,167.833908,195
2008-03-26,201.800003,206.000000,194.000000,206.000000,167.997025,40
2008-03-27,10.300000,10.300000,9.510000,9.510000,7.755590,0
2008-03-28,200.000000,220.000000,197.000000,220.000000,179.414291,435
2008-03-31,200.000000,200.000000,177.800003,177.800003,144.999374,1605
2008-04-01,178.199997,183.000000,177.000000,179.800003,146.630417,80
2008-04-02,181.800003,190.000000,175.399994,178.000000,145.162476,180
2008-04-03,161.600006,170.000000,161.600006,164.600006,134.234512,710
2008-04-04,165.800003,187.800003,165.800003,187.800003,153.154572,880
2008-04-07,184.000000,186.000000,184.000000,186.000000,151.686630,280
2008-04-08,186.000000,189.399994,184.000000,189.399994,154.459396,110
2008-04-09,183.000000,186.600006,182.000000,182.000000,148.424545,425
2008-04-10,182.000000,200.000000,182.000000,200.000000,163.103897,540
2008-04-11,192.199997,194.000000,188.000000,194.000000,158.210770,1520
2008-04-14,186.399994,186.399994,184.000000,185.800003,151.523529,410
2008-04-15,185.800003,190.399994,185.800003,190.399994,155.274902,860
2008-04-16,191.000000,192.600006,191.000000,191.800003,156.416641,455
2008-04-17,190.000000,190.000000,178.000000,180.000000,146.793518,2295
2008-04-18,184.000000,184.000000,180.000000,183.800003,149.892502,285
2008-04-22,180.000000,183.800003,180.000000,183.800003,149.892502,265
2008-04-23,176.000000,182.800003,176.000000,182.800003,149.076965,345
2008-04-24,174.199997,174.199997,174.000000,174.000000,141.900406,20
2008-04-25,179.199997,189.800003,179.199997,189.800003,154.785614,60
2008-04-28,179.000000,187.800003,167.399994,187.800003,153.154572,1500
2008-04-29,176.000000,176.000000,168.399994,176.000000,143.531433,1490
2008-04-30,174.000000,188.000000,174.000000,180.000000,146.793518,1705
2008-05-02,186.800003,204.000000,186.800003,199.800003,162.940796,4545
2008-05-05,202.000000,220.000000,200.000000,209.800003,171.095993,6885
2008-05-06,203.000000,203.000000,196.000000,200.000000,163.103897,1615
2008-05-07,200.000000,205.000000,200.000000,205.000000,167.181503,2330
2008-05-08,206.000000,208.000000,200.000000,203.000000,165.550461,2695
2008-05-09,200.000000,200.000000,196.000000,196.600006,160.331146,955
2008-05-12,198.199997,210.000000,196.000000,209.000000,170.443588,2210
2008-05-13,198.199997,210.000000,196.000000,209.000000,170.443588,2210
2008-05-14,219.800003,238.000000,219.800003,233.199997,190.179153,5300
2008-05-15,238.000000,259.600006,238.000000,257.000000,209.588501,3920
2008-05-16,262.600006,270.000000,255.000000,269.000000,219.374741,2880
2008-05-19,269.000000,270.200012,261.600006,268.000000,218.559235,115
2008-05-20,266.799988,270.200012,266.799988,270.200012,220.353363,385
2008-05-21,265.000000,269.000000,260.000000,269.000000,219.374741,85
2008-05-23,268.000000,270.200012,264.000000,270.000000,220.190262,235
2008-05-26,261.200012,269.799988,261.200012,269.799988,220.027161,25
2008-05-27,260.399994,266.000000,260.200012,266.000000,216.928192,520
2008-05-28,266.000000,266.799988,260.000000,266.000000,216.928192,1315
2008-05-29,266.000000,266.799988,260.000000,266.000000,216.928192,1315
2008-05-30,259.000000,259.000000,251.800003,256.000000,208.772980,595
2008-06-02,259.000000,259.000000,251.800003,256.000000,208.772980,595
2008-06-03,255.800003,255.800003,249.399994,249.399994,203.390549,405
2008-06-04,249.199997,249.199997,236.000000,249.000000,203.064362,140
2008-06-05,244.000000,244.000000,236.800003,236.800003,193.115036,1960
2008-06-06,243.000000,249.199997,242.000000,249.199997,203.227463,185
2008-06-09,230.000000,230.000000,210.000000,220.000000,179.414291,5910
2008-06-10,215.000000,215.000000,210.000000,210.000000,171.259109,175
2008-06-11,210.000000,210.000000,208.000000,208.000000,169.628067,80
2008-06-12,208.000000,208.000000,208.000000,208.000000,169.628067,15
2008-06-13,204.000000,208.000000,204.000000,206.000000,167.997025,1190
2008-06-16,204.000000,206.000000,204.000000,206.000000,167.997025,35
2008-06-17,10.210000,10.300000,10.210000,10.210000,8.326455,0
2008-06-18,225.000000,225.000000,225.000000,225.000000,183.491867,30
2008-06-19,195.800003,200.000000,195.000000,200.000000,163.103897,1580
2008-06-20,190.000000,194.800003,189.800003,190.000000,154.948700,1305
2008-06-23,186.000000,194.000000,186.000000,190.199997,155.111801,1270
2008-06-24,190.000000,194.000000,184.199997,184.199997,150.218689,1245
2008-06-25,187.800003,188.000000,187.800003,188.000000,153.317657,20
2008-06-26,180.000000,180.399994,168.000000,170.000000,138.638321,10020
2008-06-27,172.000000,182.000000,171.199997,171.199997,139.616943,6225
2008-06-30,170.199997,177.800003,170.199997,175.199997,142.879013,3145
2008-07-01,160.000000,165.800003,160.000000,162.000000,132.114151,4920
2008-07-02,162.000000,166.000000,150.199997,152.000000,123.958961,885
2008-07-03,152.000000,159.800003,152.000000,159.800003,130.320023,1400
2008-07-04,154.000000,155.800003,154.000000,155.800003,127.057938,115
2008-07-07,160.000000,160.000000,160.000000,160.000000,130.483124,150
2008-07-08,158.000000,159.000000,155.000000,159.000000,129.667603,345
2008-07-10,150.000000,158.000000,150.000000,158.000000,128.852081,1140
2008-07-11,150.399994,155.800003,150.000000,154.000000,125.589996,1485
2008-07-14,158.000000,158.000000,158.000000,158.000000,128.852081,20
2008-07-15,155.199997,156.000000,148.000000,152.000000,123.958961,1635
2008-07-16,156.000000,157.000000,152.800003,154.000000,125.589996,2300
2008-07-17,159.800003,160.000000,153.000000,153.000000,124.774483,250
2008-07-18,150.000000,160.000000,141.800003,141.800003,115.640663,2305
2008-07-21,157.399994,157.399994,148.000000,155.800003,127.057938,1070
2008-07-22,152.800003,153.000000,148.000000,150.000000,122.327919,3510
2008-07-23,152.199997,156.000000,150.399994,153.600006,125.263802,600
2008-07-24,153.000000,157.800003,150.000000,157.800003,128.688980,645
2008-07-25,150.000000,150.000000,146.000000,147.600006,120.370689,1410
2008-07-28,150.000000,150.000000,150.000000,150.000000,122.327919,380
2008-07-29,150.000000,156.199997,150.000000,152.399994,124.285172,865
2008-07-30,153.000000,155.000000,152.000000,155.000000,126.405518,2700
2008-07-31,155.000000,164.000000,155.000000,164.000000,133.745193,2500
2008-08-01,164.000000,164.000000,156.199997,163.800003,133.582092,120
2008-08-04,156.399994,166.000000,156.000000,166.000000,135.376236,1080
2008-08-05,166.000000,166.000000,158.000000,158.000000,128.852081,1735
2008-08-06,160.000000,167.800003,160.000000,166.000000,135.376236,1875
2008-08-07,170.000000,170.000000,162.000000,162.000000,132.114151,2250
2008-08-08,162.000000,165.000000,162.000000,165.000000,134.560715,25
2008-08-11,169.000000,174.000000,169.000000,170.000000,138.638321,2580
2008-08-12,164.199997,173.000000,164.199997,173.000000,141.084885,115
2008-08-13,168.000000,172.000000,168.000000,168.000000,137.007278,1955
2008-08-14,null,null,null,null,null,null
2008-08-15,158.000000,158.000000,157.000000,158.000000,128.852081,295
2008-08-18,154.399994,164.000000,154.399994,164.000000,133.745193,6885
2008-08-19,157.199997,164.000000,157.199997,163.000000,132.929672,425
2008-08-20,169.800003,170.000000,169.000000,169.800003,138.475189,85
2008-08-21,170.000000,170.000000,165.000000,169.800003,138.475189,2080
2008-08-22,172.000000,179.800003,170.000000,171.600006,139.943146,285
2008-08-25,173.800003,180.000000,172.000000,173.000000,141.084885,270
2008-08-26,178.000000,178.000000,178.000000,178.000000,145.162476,2500
2008-08-27,184.000000,184.000000,174.000000,174.000000,141.900406,190
2008-08-28,180.000000,180.000000,180.000000,180.000000,146.793518,270
2008-08-29,180.000000,180.000000,180.000000,180.000000,146.793518,320
2008-09-01,179.000000,179.000000,170.000000,170.000000,138.638321,875
2008-09-02,170.000000,170.000000,170.000000,170.000000,138.638321,150
2008-09-03,170.000000,170.000000,170.000000,170.000000,138.638321,255
2008-09-04,170.000000,170.000000,166.000000,166.000000,135.376236,505
2008-09-05,166.000000,172.000000,166.000000,172.000000,140.269363,350
2008-09-08,172.000000,180.000000,164.000000,174.000000,141.900406,1025
2008-09-09,166.000000,166.000000,166.000000,166.000000,135.376236,100
2008-09-10,170.000000,170.800003,166.000000,170.800003,139.290726,30
2008-09-11,174.000000,174.000000,164.000000,168.000000,137.007278,250
2008-09-12,171.800003,171.800003,171.800003,171.800003,140.106232,25
2008-09-15,166.000000,166.000000,166.000000,166.000000,135.376236,60
2008-09-16,160.000000,160.000000,160.000000,160.000000,130.483124,50
2008-09-17,152.000000,159.800003,150.000000,159.800003,130.320023,125
2008-09-18,159.800003,159.800003,150.000000,155.800003,127.057938,40
2008-09-19,162.199997,162.199997,162.000000,162.000000,132.114151,5160
2008-09-22,160.000000,160.000000,154.000000,154.000000,125.589996,210
2008-09-23,null,null,null,null,null,null
2008-09-24,155.399994,155.399994,150.000000,150.000000,122.327919,325
2008-09-25,154.000000,154.000000,145.800003,145.800003,118.902756,270
2008-09-26,8.390000,8.390000,8.390000,8.390000,6.842208,0
2008-09-29,146.000000,146.000000,145.800003,145.800003,118.902756,20
2008-09-30,136.199997,136.199997,136.199997,136.199997,111.073753,40
2008-10-01,142.000000,142.000000,136.000000,140.000000,114.172729,1235
2008-10-02,139.600006,139.600006,139.600006,139.600006,113.846519,6250
2008-10-03,130.000000,134.000000,128.000000,128.000000,104.386490,520
2008-10-06,116.000000,116.000000,112.000000,112.000000,91.338181,450
2008-10-07,108.000000,108.000000,108.000000,108.000000,88.076103,150
2008-10-08,108.000000,108.000000,100.000000,100.000000,81.551949,640
2008-10-09,102.400002,102.400002,98.000000,98.000000,79.920906,1750
2008-10-10,97.000000,97.000000,96.000000,97.000000,79.105385,2650
2008-10-13,100.000000,100.000000,100.000000,100.000000,81.551949,3315
2008-10-14,100.000000,101.000000,95.000000,95.000000,77.474350,640
2008-10-15,94.000000,94.000000,90.800003,91.000000,74.212273,1185
2008-10-16,91.000000,91.000000,89.199997,89.199997,72.744339,35
2008-10-17,89.199997,90.000000,89.199997,90.000000,73.396759,900
2008-10-20,90.599998,90.599998,90.000000,90.000000,73.396759,260
2008-10-21,90.000000,90.000000,90.000000,90.000000,73.396759,260
2008-10-22,88.000000,88.000000,88.000000,88.000000,71.765717,270
2008-10-23,88.000000,88.000000,86.000000,87.000000,70.950203,30
2008-10-24,86.400002,86.400002,86.000000,86.000000,70.134682,280
2008-10-27,86.000000,86.000000,84.800003,84.800003,69.156052,15
2008-10-28,86.000000,86.000000,86.000000,86.000000,70.134682,10
2008-10-29,87.000000,88.400002,87.000000,88.400002,72.091927,70
2008-10-30,90.000000,90.000000,86.599998,89.000000,72.581238,230
2008-10-31,89.000000,89.000000,86.400002,86.400002,70.460892,300
2008-11-03,87.000000,87.000000,84.599998,85.000000,69.319160,395
2008-11-04,86.000000,86.000000,86.000000,86.000000,70.134682,10
2008-11-05,85.599998,85.599998,84.800003,84.800003,69.156052,40
2008-11-06,82.000000,82.000000,75.199997,75.199997,61.327065,1765
2008-11-07,75.199997,82.199997,75.199997,82.199997,67.035706,1290
2008-11-10,83.000000,83.000000,79.000000,79.000000,64.426041,2520
2008-11-11,79.000000,79.199997,78.000000,78.000000,63.610519,4010
2008-11-12,78.000000,78.000000,67.000000,67.000000,54.639809,2245
2008-11-13,67.000000,69.000000,66.000000,69.000000,56.270844,880
2008-11-14,69.000000,69.000000,69.000000,69.000000,56.270844,10
2008-11-17,68.000000,68.000000,66.000000,66.000000,53.824291,4685
2008-11-18,66.000000,66.000000,64.000000,65.000000,53.008770,2965
2008-11-19,64.000000,68.000000,63.000000,64.000000,52.193245,2545
2008-11-21,63.799999,64.000000,62.000000,62.000000,50.562214,2010
2008-11-24,63.799999,64.000000,62.200001,64.000000,52.193245,645
2008-11-25,63.000000,64.000000,62.000000,62.000000,50.562214,1715
2008-11-26,62.000000,62.000000,62.000000,62.000000,50.562214,510
2008-11-27,62.000000,62.400002,62.000000,62.000000,50.562214,2580
2008-11-28,62.000000,62.000000,60.599998,60.599998,49.420483,1010
2008-12-01,59.599998,60.000000,59.599998,60.000000,48.931171,695
2008-12-02,60.000000,60.000000,60.000000,60.000000,48.931171,1265
2008-12-03,60.000000,60.200001,60.000000,60.000000,48.931171,7380
2008-12-04,60.000000,61.000000,59.000000,59.599998,48.604965,820
2008-12-05,58.200001,60.000000,57.000000,60.000000,48.931171,1345
2008-12-08,60.000000,60.000000,57.000000,60.000000,48.931171,3015
2008-12-09,60.000000,60.000000,60.000000,60.000000,48.931171,5
2008-12-10,60.000000,60.000000,58.400002,60.000000,48.931171,1265
2008-12-11,59.000000,60.200001,59.000000,60.000000,48.931171,4445
2008-12-12,59.000000,60.000000,59.000000,60.000000,48.931171,905
2008-12-15,60.000000,60.000000,60.000000,60.000000,48.931171,500
2008-12-16,61.000000,64.000000,60.200001,64.000000,52.193245,1985
2008-12-17,67.000000,70.000000,67.000000,68.000000,55.455326,855
2008-12-18,70.000000,70.000000,68.000000,68.000000,55.455326,625
