Date,Open,High,Low,Close,Adj Close,Volume
2007-12-11,null,null,null,null,null,null
2007-12-12,null,null,null,null,null,null
2007-12-13,null,null,null,null,null,null
2007-12-14,null,null,null,null,null,null
2007-12-17,null,null,null,null,null,null
2007-12-18,null,null,null,null,null,null
2007-12-19,null,null,null,null,null,null
2007-12-20,null,null,null,null,null,null
2007-12-21,null,null,null,null,null,null
2007-12-26,null,null,null,null,null,null
2007-12-27,null,null,null,null,null,null
2007-12-28,null,null,null,null,null,null
2008-01-02,null,null,null,null,null,null
2008-01-03,null,null,null,null,null,null
2008-01-04,null,null,null,null,null,null
2008-01-07,null,null,null,null,null,null
2008-01-08,null,null,null,null,null,null
2008-01-09,null,null,null,null,null,null
2008-01-10,null,null,null,null,null,null
2008-01-11,null,null,null,null,null,null
2008-01-14,null,null,null,null,null,null
2008-01-15,null,null,null,null,null,null
2008-01-16,null,null,null,null,null,null
2008-01-17,null,null,null,null,null,null
2008-01-18,null,null,null,null,null,null
2008-01-21,null,null,null,null,null,null
2008-01-22,null,null,null,null,null,null
2008-01-23,null,null,null,null,null,null
2008-01-24,null,null,null,null,null,null
2008-01-28,null,null,null,null,null,null
2008-01-29,null,null,null,null,null,null
2008-01-30,null,null,null,null,null,null
2008-01-31,null,null,null,null,null,null
2008-02-01,null,null,null,null,null,null
2008-02-06,null,null,null,null,null,null
2008-02-07,null,null,null,null,null,null
2008-02-08,null,null,null,null,null,null
2008-02-11,null,null,null,null,null,null
2008-02-12,null,null,null,null,null,null
2008-02-13,null,null,null,null,null,null
2008-02-14,null,null,null,null,null,null
2008-02-15,null,null,null,null,null,null
2008-02-18,null,null,null,null,null,null
2008-02-19,null,null,null,null,null,null
2008-02-20,null,null,null,null,null,null
2008-02-21,null,null,null,null,null,null
2008-02-22,null,null,null,null,null,null
2008-02-25,null,null,null,null,null,null
2008-02-26,null,null,null,null,null,null
2008-02-27,null,null,null,null,null,null
2008-02-28,null,null,null,null,null,null
2008-02-29,null,null,null,null,null,null
2008-03-03,null,null,null,null,null,null
2008-03-04,null,null,null,null,null,null
2008-03-05,null,null,null,null,null,null
2008-03-06,null,null,null,null,null,null
2008-03-07,null,null,null,null,null,null
2008-03-10,null,null,null,null,null,null
2008-03-11,null,null,null,null,null,null
2008-03-12,null,null,null,null,null,null
2008-03-13,null,null,null,null,null,null
2008-03-14,null,null,null,null,null,null
2008-03-17,null,null,null,null,null,null
2008-03-18,null,null,null,null,null,null
2008-03-19,null,null,null,null,null,null
2008-03-20,null,null,null,null,null,null
2008-03-24,null,null,null,null,null,null
2008-03-25,null,null,null,null,null,null
2008-03-26,null,null,null,null,null,null
2008-03-27,null,null,null,null,null,null
2008-03-28,null,null,null,null,null,null
2008-03-31,null,null,null,null,null,null
2008-04-01,null,null,null,null,null,null
2008-04-02,null,null,null,null,null,null
2008-04-03,null,null,null,null,null,null
2008-04-04,null,null,null,null,null,null
2008-04-07,null,null,null,null,null,null
2008-04-08,null,null,null,null,null,null
2008-04-09,null,null,null,null,null,null
2008-04-10,null,null,null,null,null,null
2008-04-11,null,null,null,null,null,null
2008-04-14,null,null,null,null,null,null
2008-04-15,null,null,null,null,null,null
2008-04-16,null,null,null,null,null,null
2008-04-17,null,null,null,null,null,null
2008-04-18,null,null,null,null,null,null
2008-04-22,null,null,null,null,null,null
2008-04-23,null,null,null,null,null,null
2008-04-24,null,null,null,null,null,null
2008-04-25,null,null,null,null,null,null
2008-04-28,null,null,null,null,null,null
2008-04-29,null,null,null,null,null,null
2008-04-30,null,null,null,null,null,null
2008-05-02,null,null,null,null,null,null
2008-05-05,null,null,null,null,null,null
2008-05-06,null,null,null,null,null,null
2008-05-07,null,null,null,null,null,null
2008-05-08,null,null,null,null,null,null
2008-05-09,null,null,null,null,null,null
2008-05-12,null,null,null,null,null,null
2008-05-13,null,null,null,null,null,null
2008-05-14,null,null,null,null,null,null
2008-05-15,null,null,null,null,null,null
2008-05-16,null,null,null,null,null,null
2008-05-19,null,null,null,null,null,null
2008-05-20,null,null,null,null,null,null
2008-05-21,null,null,null,null,null,null
2008-05-23,null,null,null,null,null,null
2008-05-26,null,null,null,null,null,null
2008-05-27,null,null,null,null,null,null
2008-05-28,null,null,null,null,null,null
2008-05-29,null,null,null,null,null,null
2008-05-30,null,null,null,null,null,null
2008-06-02,null,null,null,null,null,null
2008-06-03,null,null,null,null,null,null
2008-06-04,null,null,null,null,null,null
2008-06-05,null,null,null,null,null,null
2008-06-06,null,null,null,null,null,null
2008-06-09,null,null,null,null,null,null
2008-06-10,null,null,null,null,null,null
2008-06-11,null,null,null,null,null,null
2008-06-12,null,null,null,null,null,null
2008-06-13,null,null,null,null,null,null
2008-06-16,null,null,null,null,null,null
2008-06-17,null,null,null,null,null,null
2008-06-18,null,null,null,null,null,null
2008-06-19,null,null,null,null,null,null
2008-06-20,null,null,null,null,null,null
2008-06-23,null,null,null,null,null,null
2008-06-24,null,null,null,null,null,null
2008-06-25,null,null,null,null,null,null
2008-06-26,null,null,null,null,null,null
2008-06-27,null,null,null,null,null,null
2008-06-30,null,null,null,null,null,null
2008-07-01,null,null,null,null,null,null
2008-07-02,null,null,null,null,null,null
2008-07-03,null,null,null,null,null,null
2008-07-04,null,null,null,null,null,null
2008-07-07,null,null,null,null,null,null
2008-07-08,null,null,null,null,null,null
2008-07-10,null,null,null,null,null,null
2008-07-11,null,null,null,null,null,null
2008-07-14,null,null,null,null,null,null
2008-07-15,null,null,null,null,null,null
2008-07-16,null,null,null,null,null,null
2008-07-17,null,null,null,null,null,null
2008-07-18,null,null,null,null,null,null
2008-07-21,null,null,null,null,null,null
2008-07-22,null,null,null,null,null,null
2008-07-23,null,null,null,null,null,null
2008-07-24,null,null,null,null,null,null
2008-07-25,null,null,null,null,null,null
2008-07-28,null,null,null,null,null,null
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,null,null,null,null,null,null
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,null,null,null,null,null,null
2008-08-27,null,null,null,null,null,null
2008-08-28,null,null,null,null,null,null
2008-08-29,null,null,null,null,null,null
2008-09-01,null,null,null,null,null,null
2008-09-02,null,null,null,null,null,null
2008-09-03,null,null,null,null,null,null
2008-09-04,null,null,null,null,null,null
2008-09-05,null,null,null,null,null,null
2008-09-08,null,null,null,null,null,null
2008-09-09,null,null,null,null,null,null
2008-09-10,null,null,null,null,null,null
2008-09-11,null,null,null,null,null,null
2008-09-12,null,null,null,null,null,null
2008-09-15,null,null,null,null,null,null
2008-09-16,null,null,null,null,null,null
2008-09-17,null,null,null,null,null,null
2008-09-18,null,null,null,null,null,null
2008-09-19,null,null,null,null,null,null
2008-09-22,null,null,null,null,null,null
2008-09-23,null,null,null,null,null,null
2008-09-24,null,null,null,null,null,null
2008-09-25,null,null,null,null,null,null
2008-09-26,null,null,null,null,null,null
2008-09-29,null,null,null,null,null,null
2008-09-30,null,null,null,null,null,null
2008-10-01,null,null,null,null,null,null
2008-10-02,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,null,null,null,null,null,null
2008-10-07,null,null,null,null,null,null
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,null,null,null,null,null,null
2008-10-14,null,null,null,null,null,null
2008-10-15,null,null,null,null,null,null
2008-10-16,null,null,null,null,null,null
2008-10-17,null,null,null,null,null,null
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,null,null,null,null,null,null
2008-10-23,null,null,null,null,null,null
2008-10-24,null,null,null,null,null,null
2008-10-27,null,null,null,null,null,null
2008-10-28,null,null,null,null,null,null
2008-10-29,null,null,null,null,null,null
2008-10-30,null,null,null,null,null,null
2008-10-31,null,null,null,null,null,null
2008-11-03,null,null,null,null,null,null
2008-11-04,null,null,null,null,null,null
2008-11-05,null,null,null,null,null,null
2008-11-06,null,null,null,null,null,null
2008-11-07,null,null,null,null,null,null
2008-11-10,null,null,null,null,null,null
2008-11-11,null,null,null,null,null,null
2008-11-12,null,null,null,null,null,null
2008-11-13,null,null,null,null,null,null
2008-11-14,null,null,null,null,null,null
2008-11-17,null,null,null,null,null,null
2008-11-18,null,null,null,null,null,null
2008-11-19,null,null,null,null,null,null
2008-11-21,null,null,null,null,null,null
2008-11-24,null,null,null,null,null,null
2008-11-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-11-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-11-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-11-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-01,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-11,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-22,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2008-12-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-07,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-14,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-20,null,null,null,null,null,null
2009-01-21,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-22,null,null,null,null,null,null
2009-01-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-01-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-11,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-20,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-02-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-11,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-20,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-24,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-03-31,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-01,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-07,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-14,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-20,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-22,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-24,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-04-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-07,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-11,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-14,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-20,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-21,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-22,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-05-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-01,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-22,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-24,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-06-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-01,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-07,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-09,null,null,null,null,null,null
2009-07-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-14,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-20,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-21,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-22,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-24,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-07-31,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-07,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-11,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-12,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-13,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-14,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-19,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-20,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-21,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-24,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-26,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-27,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-08-31,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-01,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-03,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-04,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-08,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-09,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-10,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-11,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-14,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-15,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-16,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-17,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-18,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-21,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-22,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-23,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-24,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-25,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-28,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-29,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-09-30,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-10-01,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-10-02,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-10-05,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-10-06,50.009998,50.009998,50.009998,50.009998,8.338737,0
2009-10-07,50.009998,50.009998,50.009998,50.009998,8.338737,0
