Date,Open,High,Low,Close,Adj Close,Volume
2008-07-29,null,null,null,null,null,null
2008-07-30,null,null,null,null,null,null
2008-07-31,null,null,null,null,null,null
2008-08-01,null,null,null,null,null,null
2008-08-04,null,null,null,null,null,null
2008-08-05,null,null,null,null,null,null
2008-08-06,10.555600,10.555600,10.555600,10.555600,5.224117,900
2008-08-07,null,null,null,null,null,null
2008-08-08,null,null,null,null,null,null
2008-08-11,null,null,null,null,null,null
2008-08-12,null,null,null,null,null,null
2008-08-13,null,null,null,null,null,null
2008-08-14,null,null,null,null,null,null
2008-08-15,null,null,null,null,null,null
2008-08-18,null,null,null,null,null,null
2008-08-19,null,null,null,null,null,null
2008-08-20,null,null,null,null,null,null
2008-08-21,null,null,null,null,null,null
2008-08-22,null,null,null,null,null,null
2008-08-25,null,null,null,null,null,null
2008-08-26,null,null,null,null,null,null
2008-08-27,null,null,null,null,null,null
2008-08-28,null,null,null,null,null,null
2008-08-29,null,null,null,null,null,null
2008-09-01,null,null,null,null,null,null
2008-09-02,null,null,null,null,null,null
2008-09-03,null,null,null,null,null,null
2008-09-04,null,null,null,null,null,null
2008-09-05,null,null,null,null,null,null
2008-09-08,8.888890,8.888890,8.888890,8.888890,4.399238,900
2008-09-09,null,null,null,null,null,null
2008-09-10,null,null,null,null,null,null
2008-09-11,null,null,null,null,null,null
2008-09-12,null,null,null,null,null,null
2008-09-15,null,null,null,null,null,null
2008-09-16,null,null,null,null,null,null
2008-09-17,null,null,null,null,null,null
2008-09-18,null,null,null,null,null,null
2008-09-19,null,null,null,null,null,null
2008-09-22,8.888890,8.888890,8.888890,8.888890,4.399238,900
2008-09-23,null,null,null,null,null,null
2008-09-24,null,null,null,null,null,null
2008-09-25,null,null,null,null,null,null
2008-09-26,9.233330,9.233330,9.233330,9.233330,4.569706,1800
2008-09-29,null,null,null,null,null,null
2008-09-30,null,null,null,null,null,null
2008-10-01,null,null,null,null,null,null
2008-10-02,null,null,null,null,null,null
2008-10-03,null,null,null,null,null,null
2008-10-06,null,null,null,null,null,null
2008-10-07,null,null,null,null,null,null
2008-10-08,null,null,null,null,null,null
2008-10-09,null,null,null,null,null,null
2008-10-10,null,null,null,null,null,null
2008-10-13,null,null,null,null,null,null
2008-10-14,null,null,null,null,null,null
2008-10-15,null,null,null,null,null,null
2008-10-16,null,null,null,null,null,null
2008-10-17,null,null,null,null,null,null
2008-10-20,null,null,null,null,null,null
2008-10-21,null,null,null,null,null,null
2008-10-22,null,null,null,null,null,null
2008-10-23,null,null,null,null,null,null
2008-10-24,null,null,null,null,null,null
2008-10-27,null,null,null,null,null,null
2008-10-28,null,null,null,null,null,null
2008-10-29,null,null,null,null,null,null
2008-10-30,null,null,null,null,null,null
2008-10-31,null,null,null,null,null,null
2008-11-03,null,null,null,null,null,null
2008-11-04,null,null,null,null,null,null
2008-11-05,null,null,null,null,null,null
2008-11-06,null,null,null,null,null,null
2008-11-07,null,null,null,null,null,null
2008-11-10,null,null,null,null,null,null
2008-11-11,null,null,null,null,null,null
2008-11-12,null,null,null,null,null,null
2008-11-13,null,null,null,null,null,null
2008-11-14,null,null,null,null,null,null
2008-11-17,null,null,null,null,null,null
2008-11-18,null,null,null,null,null,null
2008-11-19,null,null,null,null,null,null
2008-11-21,null,null,null,null,null,null
2008-11-24,null,null,null,null,null,null
2008-11-25,null,null,null,null,null,null
2008-11-26,null,null,null,null,null,null
2008-11-27,null,null,null,null,null,null
2008-11-28,null,null,null,null,null,null
2008-12-01,null,null,null,null,null,null
2008-12-02,null,null,null,null,null,null
2008-12-03,null,null,null,null,null,null
2008-12-04,null,null,null,null,null,null
2008-12-05,null,null,null,null,null,null
2008-12-08,null,null,null,null,null,null
2008-12-09,null,null,null,null,null,null
2008-12-10,null,null,null,null,null,null
2008-12-11,null,null,null,null,null,null
2008-12-12,null,null,null,null,null,null
2008-12-15,null,null,null,null,null,null
2008-12-16,null,null,null,null,null,null
2008-12-17,null,null,null,null,null,null
2008-12-18,null,null,null,null,null,null
2008-12-19,null,null,null,null,null,null
2008-12-22,null,null,null,null,null,null
2008-12-23,null,null,null,null,null,null
2008-12-26,null,null,null,null,null,null
2008-12-29,null,null,null,null,null,null
2008-12-30,null,null,null,null,null,null
2009-01-02,null,null,null,null,null,null
2009-01-05,null,null,null,null,null,null
2009-01-06,null,null,null,null,null,null
2009-01-07,null,null,null,null,null,null
2009-01-08,null,null,null,null,null,null
2009-01-09,null,null,null,null,null,null
2009-01-12,null,null,null,null,null,null
2009-01-13,null,null,null,null,null,null
2009-01-14,null,null,null,null,null,null
2009-01-15,null,null,null,null,null,null
2009-01-16,null,null,null,null,null,null
2009-01-19,null,null,null,null,null,null
2009-01-20,null,null,null,null,null,null
2009-01-21,3.500000,3.500000,3.500000,3.500000,1.732200,300
2009-01-22,null,null,null,null,null,null
2009-01-23,null,null,null,null,null,null
2009-01-26,null,null,null,null,null,null
2009-01-27,4.166670,4.166670,4.166670,4.166670,2.062144,1200
2009-01-28,null,null,null,null,null,null
2009-01-29,4.336670,5.333330,4.336670,5.333330,2.639541,900
2009-01-30,5.966670,5.966670,5.966670,5.966670,2.952990,300
2009-02-02,5.666670,5.966670,5.666670,5.966670,2.952990,7500
2009-02-03,4.333330,4.333330,4.333330,4.333330,2.144627,600
2009-02-04,null,null,null,null,null,null
2009-02-05,null,null,null,null,null,null
2009-02-06,null,null,null,null,null,null
2009-02-09,4.356670,4.356670,4.356670,4.356670,2.156178,300
2009-02-10,null,null,null,null,null,null
2009-02-11,null,null,null,null,null,null
2009-02-12,null,null,null,null,null,null
2009-02-13,4.963330,4.963330,4.963330,4.963330,2.456423,600
2009-02-16,null,null,null,null,null,null
2009-02-17,null,null,null,null,null,null
2009-02-18,4.670000,4.670000,4.666670,4.666670,2.309601,1800
2009-02-19,null,null,null,null,null,null
2009-02-20,null,null,null,null,null,null
2009-02-25,null,null,null,null,null,null
2009-02-26,null,null,null,null,null,null
2009-02-27,null,null,null,null,null,null
2009-03-02,null,null,null,null,null,null
2009-03-03,null,null,null,null,null,null
2009-03-04,4.606670,4.606670,4.600000,4.600000,2.276606,600
2009-03-05,null,null,null,null,null,null
2009-03-06,null,null,null,null,null,null
2009-03-09,null,null,null,null,null,null
2009-03-10,null,null,null,null,null,null
2009-03-11,null,null,null,null,null,null
2009-03-12,null,null,null,null,null,null
2009-03-13,null,null,null,null,null,null
2009-03-16,null,null,null,null,null,null
2009-03-17,null,null,null,null,null,null
2009-03-18,4.366670,4.366670,4.366670,4.366670,2.161127,1200
2009-03-19,null,null,null,null,null,null
2009-03-20,null,null,null,null,null,null
2009-03-23,null,null,null,null,null,null
2009-03-24,null,null,null,null,null,null
2009-03-25,null,null,null,null,null,null
2009-03-26,4.333330,4.333330,4.333330,4.333330,2.144627,1500
2009-03-27,null,null,null,null,null,null
2009-03-30,null,null,null,null,null,null
2009-03-31,null,null,null,null,null,null
2009-04-01,null,null,null,null,null,null
2009-04-02,null,null,null,null,null,null
2009-04-03,null,null,null,null,null,null
2009-04-06,null,null,null,null,null,null
2009-04-07,null,null,null,null,null,null
2009-04-08,null,null,null,null,null,null
2009-04-09,null,null,null,null,null,null
2009-04-13,null,null,null,null,null,null
2009-04-14,4.333330,4.333330,4.333330,4.333330,2.144627,1200
2009-04-15,null,null,null,null,null,null
2009-04-16,null,null,null,null,null,null
2009-04-17,null,null,null,null,null,null
2009-04-20,null,null,null,null,null,null
2009-04-22,null,null,null,null,null,null
2009-04-23,null,null,null,null,null,null
2009-04-24,null,null,null,null,null,null
2009-04-27,null,null,null,null,null,null
2009-04-28,null,null,null,null,null,null
2009-04-29,null,null,null,null,null,null
2009-04-30,null,null,null,null,null,null
2009-05-04,null,null,null,null,null,null
2009-05-05,null,null,null,null,null,null
2009-05-06,null,null,null,null,null,null
2009-05-07,null,null,null,null,null,null
2009-05-08,null,null,null,null,null,null
2009-05-11,null,null,null,null,null,null
2009-05-12,null,null,null,null,null,null
2009-05-13,null,null,null,null,null,null
2009-05-14,null,null,null,null,null,null
2009-05-15,null,null,null,null,null,null
2009-05-18,null,null,null,null,null,null
2009-05-19,3.600000,3.600000,3.600000,3.600000,1.781691,1200
2009-05-20,null,null,null,null,null,null
2009-05-21,null,null,null,null,null,null
2009-05-22,null,null,null,null,null,null
2009-05-25,null,null,null,null,null,null
2009-05-26,null,null,null,null,null,null
2009-05-27,null,null,null,null,null,null
2009-05-28,null,null,null,null,null,null
2009-05-29,null,null,null,null,null,null
2009-06-01,null,null,null,null,null,null
2009-06-02,null,null,null,null,null,null
2009-06-03,null,null,null,null,null,null
2009-06-04,null,null,null,null,null,null
2009-06-05,null,null,null,null,null,null
2009-06-08,null,null,null,null,null,null
2009-06-09,null,null,null,null,null,null
2009-06-10,null,null,null,null,null,null
2009-06-12,null,null,null,null,null,null
2009-06-15,null,null,null,null,null,null
2009-06-16,null,null,null,null,null,null
2009-06-17,null,null,null,null,null,null
2009-06-18,null,null,null,null,null,null
2009-06-19,null,null,null,null,null,null
2009-06-22,null,null,null,null,null,null
2009-06-23,null,null,null,null,null,null
2009-06-24,null,null,null,null,null,null
2009-06-25,null,null,null,null,null,null
2009-06-26,null,null,null,null,null,null
2009-06-29,null,null,null,null,null,null
2009-06-30,null,null,null,null,null,null
2009-07-01,null,null,null,null,null,null
2009-07-02,null,null,null,null,null,null
2009-07-03,null,null,null,null,null,null
2009-07-06,null,null,null,null,null,null
2009-07-07,null,null,null,null,null,null
2009-07-08,null,null,null,null,null,null
2009-07-09,null,null,null,null,null,null
2009-07-10,null,null,null,null,null,null
2009-07-13,null,null,null,null,null,null
2009-07-14,null,null,null,null,null,null
2009-07-15,null,null,null,null,null,null
2009-07-16,null,null,null,null,null,null
2009-07-17,null,null,null,null,null,null
2009-07-20,null,null,null,null,null,null
2009-07-21,null,null,null,null,null,null
2009-07-22,null,null,null,null,null,null
2009-07-23,null,null,null,null,null,null
2009-07-24,null,null,null,null,null,null
2009-07-27,null,null,null,null,null,null
2009-07-28,null,null,null,null,null,null
2009-07-29,null,null,null,null,null,null
2009-07-30,null,null,null,null,null,null
2009-07-31,null,null,null,null,null,null
2009-08-03,null,null,null,null,null,null
2009-08-04,null,null,null,null,null,null
2009-08-05,null,null,null,null,null,null
2009-08-06,null,null,null,null,null,null
2009-08-07,null,null,null,null,null,null
2009-08-10,null,null,null,null,null,null
2009-08-11,null,null,null,null,null,null
2009-08-12,null,null,null,null,null,null
2009-08-13,null,null,null,null,null,null
2009-08-14,null,null,null,null,null,null
2009-08-17,5.666670,5.666670,5.666670,5.666670,2.804515,1500
2009-08-18,null,null,null,null,null,null
2009-08-19,null,null,null,null,null,null
2009-08-20,null,null,null,null,null,null
2009-08-21,null,null,null,null,null,null
2009-08-24,null,null,null,null,null,null
2009-08-25,null,null,null,null,null,null
2009-08-26,null,null,null,null,null,null
2009-08-27,null,null,null,null,null,null
2009-08-28,null,null,null,null,null,null
2009-08-31,null,null,null,null,null,null
2009-09-01,null,null,null,null,null,null
2009-09-02,null,null,null,null,null,null
2009-09-03,null,null,null,null,null,null
2009-09-04,null,null,null,null,null,null
2009-09-08,null,null,null,null,null,null
2009-09-09,null,null,null,null,null,null
2009-09-10,null,null,null,null,null,null
2009-09-11,null,null,null,null,null,null
2009-09-14,null,null,null,null,null,null
2009-09-15,null,null,null,null,null,null
2009-09-16,null,null,null,null,null,null
2009-09-17,null,null,null,null,null,null
2009-09-18,null,null,null,null,null,null
2009-09-21,null,null,null,null,null,null
2009-09-22,null,null,null,null,null,null
2009-09-23,null,null,null,null,null,null
2009-09-24,null,null,null,null,null,null
2009-09-25,null,null,null,null,null,null
2009-09-28,null,null,null,null,null,null
2009-09-29,null,null,null,null,null,null
2009-09-30,null,null,null,null,null,null
2009-10-01,null,null,null,null,null,null
2009-10-02,null,null,null,null,null,null
2009-10-05,null,null,null,null,null,null
2009-10-06,null,null,null,null,null,null
2009-10-07,null,null,null,null,null,null
2009-10-08,null,null,null,null,null,null
2009-10-09,null,null,null,null,null,null
2009-10-13,null,null,null,null,null,null
2009-10-14,null,null,null,null,null,null
2009-10-15,null,null,null,null,null,null
2009-10-16,null,null,null,null,null,null
2009-10-19,null,null,null,null,null,null
2009-10-20,null,null,null,null,null,null
2009-10-21,null,null,null,null,null,null
2009-10-22,null,null,null,null,null,null
2009-10-23,null,null,null,null,null,null
2009-10-26,null,null,null,null,null,null
2009-10-27,null,null,null,null,null,null
2009-10-28,null,null,null,null,null,null
2009-10-29,null,null,null,null,null,null
2009-10-30,null,null,null,null,null,null
2009-11-03,null,null,null,null,null,null
2009-11-04,null,null,null,null,null,null
2009-11-05,null,null,null,null,null,null
2009-11-06,null,null,null,null,null,null
2009-11-09,null,null,null,null,null,null
2009-11-10,null,null,null,null,null,null
2009-11-11,null,null,null,null,null,null
2009-11-12,null,null,null,null,null,null
2009-11-13,null,null,null,null,null,null
2009-11-16,null,null,null,null,null,null
2009-11-17,null,null,null,null,null,null
2009-11-18,null,null,null,null,null,null
2009-11-19,null,null,null,null,null,null
2009-11-23,null,null,null,null,null,null
2009-11-24,null,null,null,null,null,null
2009-11-25,null,null,null,null,null,null
2009-11-26,null,null,null,null,null,null
2009-11-27,null,null,null,null,null,null
2009-11-30,null,null,null,null,null,null
2009-12-01,null,null,null,null,null,null
2009-12-02,null,null,null,null,null,null
2009-12-03,null,null,null,null,null,null
2009-12-04,null,null,null,null,null,null
2009-12-07,null,null,null,null,null,null
2009-12-08,null,null,null,null,null,null
2009-12-09,null,null,null,null,null,null
2009-12-10,null,null,null,null,null,null
2009-12-11,null,null,null,null,null,null
2009-12-14,null,null,null,null,null,null
2009-12-15,null,null,null,null,null,null
2009-12-16,null,null,null,null,null,null
2009-12-17,null,null,null,null,null,null
2009-12-18,null,null,null,null,null,null
2009-12-21,null,null,null,null,null,null
2009-12-22,null,null,null,null,null,null
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-28,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2010-01-04,null,null,null,null,null,null
2010-01-05,null,null,null,null,null,null
2010-01-06,null,null,null,null,null,null
2010-01-07,null,null,null,null,null,null
2010-01-08,null,null,null,null,null,null
2010-01-11,null,null,null,null,null,null
2010-01-12,null,null,null,null,null,null
2010-01-13,null,null,null,null,null,null
2010-01-14,null,null,null,null,null,null
2010-01-15,null,null,null,null,null,null
2010-01-18,null,null,null,null,null,null
2010-01-19,null,null,null,null,null,null
2010-01-20,null,null,null,null,null,null
2010-01-21,null,null,null,null,null,null
2010-01-22,null,null,null,null,null,null
2010-01-26,null,null,null,null,null,null
2010-01-27,null,null,null,null,null,null
2010-01-28,null,null,null,null,null,null
2010-01-29,null,null,null,null,null,null
2010-02-01,null,null,null,null,null,null
2010-02-02,null,null,null,null,null,null
2010-02-03,null,null,null,null,null,null
2010-02-04,null,null,null,null,null,null
2010-02-05,null,null,null,null,null,null
2010-02-08,null,null,null,null,null,null
2010-02-09,null,null,null,null,null,null
2010-02-10,null,null,null,null,null,null
2010-02-11,null,null,null,null,null,null
2010-02-12,null,null,null,null,null,null
2010-02-17,null,null,null,null,null,null
2010-02-18,null,null,null,null,null,null
2010-02-19,null,null,null,null,null,null
2010-02-22,null,null,null,null,null,null
2010-02-23,null,null,null,null,null,null
2010-02-24,null,null,null,null,null,null
2010-02-25,null,null,null,null,null,null
2010-02-26,null,null,null,null,null,null
2010-03-01,null,null,null,null,null,null
2010-03-02,null,null,null,null,null,null
2010-03-03,null,null,null,null,null,null
2010-03-04,null,null,null,null,null,null
2010-03-05,null,null,null,null,null,null
2010-03-08,10.833300,11.166700,10.833300,11.166700,5.526558,1200
2010-03-09,null,null,null,null,null,null
2010-03-10,11.166700,11.166700,11.166700,11.166700,5.526558,1200
2010-03-11,null,null,null,null,null,null
2010-03-12,null,null,null,null,null,null
2010-03-15,null,null,null,null,null,null
2010-03-16,null,null,null,null,null,null
2010-03-17,null,null,null,null,null,null
2010-03-18,null,null,null,null,null,null
2010-03-19,null,null,null,null,null,null
2010-03-22,null,null,null,null,null,null
2010-03-23,null,null,null,null,null,null
2010-03-24,null,null,null,null,null,null
2010-03-25,null,null,null,null,null,null
2010-03-26,null,null,null,null,null,null
2010-03-29,null,null,null,null,null,null
2010-03-30,10.333300,10.333300,10.333300,10.333300,5.114097,1800
2010-03-31,10.830000,11.660000,10.830000,11.533300,5.707994,1200
2010-04-01,null,null,null,null,null,null
2010-04-05,11.500000,11.500000,11.500000,11.500000,5.691513,600
2010-04-06,null,null,null,null,null,null
2010-04-07,11.500000,11.500000,11.500000,11.500000,5.691513,300
2010-04-08,null,null,null,null,null,null
2010-04-09,11.666700,12.333300,11.666700,12.333300,6.103924,1500
2010-04-12,null,null,null,null,null,null
2010-04-13,null,null,null,null,null,null
2010-04-14,null,null,null,null,null,null
2010-04-15,null,null,null,null,null,null
2010-04-16,null,null,null,null,null,null
2010-04-19,null,null,null,null,null,null
2010-04-20,null,null,null,null,null,null
2010-04-22,null,null,null,null,null,null
2010-04-23,null,null,null,null,null,null
2010-04-26,null,null,null,null,null,null
2010-04-27,null,null,null,null,null,null
2010-04-28,null,null,null,null,null,null
2010-04-29,null,null,null,null,null,null
2010-04-30,null,null,null,null,null,null
2010-05-03,null,null,null,null,null,null
2010-05-04,null,null,null,null,null,null
2010-05-05,null,null,null,null,null,null
2010-05-06,null,null,null,null,null,null
2010-05-07,null,null,null,null,null,null
2010-05-10,null,null,null,null,null,null
2010-05-11,null,null,null,null,null,null
2010-05-12,null,null,null,null,null,null
2010-05-13,null,null,null,null,null,null
2010-05-14,null,null,null,null,null,null
2010-05-17,null,null,null,null,null,null
2010-05-18,null,null,null,null,null,null
2010-05-19,null,null,null,null,null,null
2010-05-20,null,null,null,null,null,null
2010-05-21,null,null,null,null,null,null
2010-05-24,null,null,null,null,null,null
2010-05-25,null,null,null,null,null,null
2010-05-26,12.000000,12.833300,12.000000,12.833300,6.351382,5400
2010-05-27,null,null,null,null,null,null
2010-05-28,null,null,null,null,null,null
2010-05-31,null,null,null,null,null,null
2010-06-01,12.000000,12.000000,12.000000,12.000000,5.938971,900
2010-06-02,11.666700,12.833300,11.666700,12.833300,6.351382,15300
2010-06-04,12.666700,12.666700,12.666700,12.666700,6.268930,6000
2010-06-07,null,null,null,null,null,null
2010-06-08,null,null,null,null,null,null
2010-06-09,11.666700,11.666700,11.666700,11.666700,5.774015,1500
2010-06-10,null,null,null,null,null,null
2010-06-11,null,null,null,null,null,null
2010-06-14,null,null,null,null,null,null
2010-06-15,null,null,null,null,null,null
2010-06-16,null,null,null,null,null,null
2010-06-17,null,null,null,null,null,null
2010-06-18,null,null,null,null,null,null
2010-06-21,null,null,null,null,null,null
2010-06-22,null,null,null,null,null,null
2010-06-23,null,null,null,null,null,null
2010-06-24,null,null,null,null,null,null
2010-06-25,null,null,null,null,null,null
2010-06-28,11.666700,11.666700,11.666700,11.666700,5.774015,11100
2010-06-29,11.666700,11.666700,11.666700,11.666700,5.774015,1800
2010-06-30,null,null,null,null,null,null
2010-07-01,11.000000,11.000000,11.000000,11.000000,5.444057,3600
2010-07-02,null,null,null,null,null,null
2010-07-05,null,null,null,null,null,null
2010-07-06,11.333300,11.333300,11.333300,11.333300,5.609012,1500
2010-07-07,null,null,null,null,null,null
2010-07-08,null,null,null,null,null,null
2010-07-12,null,null,null,null,null,null
2010-07-13,null,null,null,null,null,null
2010-07-14,11.333300,11.333300,11.333300,11.333300,5.609012,9000
2010-07-15,null,null,null,null,null,null
2010-07-16,null,null,null,null,null,null
2010-07-19,null,null,null,null,null,null
2010-07-20,null,null,null,null,null,null
2010-07-21,null,null,null,null,null,null
2010-07-22,null,null,null,null,null,null
2010-07-23,null,null,null,null,null,null
2010-07-26,null,null,null,null,null,null
2010-07-27,null,null,null,null,null,null
2010-07-28,11.333300,11.333300,11.166700,11.166700,5.526558,18000
2010-07-29,null,null,null,null,null,null
2010-07-30,null,null,null,null,null,null
2010-08-02,null,null,null,null,null,null
2010-08-03,null,null,null,null,null,null
2010-08-04,11.666700,11.666700,11.666700,11.666700,5.774015,9600
2010-08-05,null,null,null,null,null,null
2010-08-06,null,null,null,null,null,null
2010-08-09,null,null,null,null,null,null
2010-08-10,null,null,null,null,null,null
2010-08-11,null,null,null,null,null,null
2010-08-12,null,null,null,null,null,null
2010-08-13,null,null,null,null,null,null
2010-08-16,null,null,null,null,null,null
2010-08-17,null,null,null,null,null,null
2010-08-18,10.533300,11.666700,10.533300,11.333300,5.609012,9300
2010-08-19,null,null,null,null,null,null
2010-08-20,null,null,null,null,null,null
2010-08-23,10.833300,10.833300,10.833300,10.833300,5.361553,1200
2010-08-24,null,null,null,null,null,null
2010-08-25,10.833300,10.833300,10.833300,10.833300,5.361553,3300
2010-08-26,null,null,null,null,null,null
2010-08-27,null,null,null,null,null,null
2010-08-30,9.666670,9.666670,9.666670,9.666670,4.784172,12
2010-08-31,null,null,null,null,null,null
2010-09-01,9.366670,9.366670,9.366670,9.366670,4.635698,300
2010-09-02,null,null,null,null,null,null
2010-09-03,10.000000,10.033300,10.000000,10.000000,4.949142,6600
2010-09-06,null,null,null,null,null,null
2010-09-08,null,null,null,null,null,null
2010-09-09,null,null,null,null,null,null
2010-09-10,null,null,null,null,null,null
2010-09-13,null,null,null,null,null,null
2010-09-14,null,null,null,null,null,null
2010-09-15,null,null,null,null,null,null
