Date,Open,High,Low,Close,Adj Close,Volume
2016-01-04,13.107900,13.107900,12.682100,12.863300,8.502041,463203
2016-01-05,12.763600,12.881400,12.229200,12.365100,8.172752,1696390
2016-01-06,12.247300,12.401300,12.029900,12.274500,8.112872,1319733
2016-01-07,11.984600,12.138600,11.703800,12.138600,8.023050,2687598
2016-01-08,12.093300,12.274500,11.803400,11.939300,7.891322,1304720
2016-01-11,12.002700,12.002700,11.604100,11.758100,7.771555,954668
2016-01-12,11.685700,11.758100,11.404800,11.450100,7.567981,1421735
2016-01-13,11.432000,11.504500,10.906600,11.096800,7.334468,1655103
2016-01-14,11.042500,11.078700,10.680100,10.707300,7.077025,1493711
2016-01-15,10.480900,10.743600,10.462700,10.616700,7.017143,1795522
2016-01-18,10.471800,10.571400,10.263400,10.471800,6.921371,781132
2016-01-19,10.535200,10.535200,10.272500,10.326900,6.825598,1333311
2016-01-20,10.236300,10.317800,9.810510,10.055100,6.645952,1646714
2016-01-21,10.335900,10.807000,10.335900,10.598600,7.005181,2775028
2016-01-22,10.598600,11.178400,10.517100,10.915700,7.214768,1773112
2016-01-26,11.078700,11.413900,10.807000,11.232700,7.424292,1998422
2016-01-27,11.486400,11.685700,10.979100,11.323300,7.484171,3810503
2016-01-28,11.432000,11.441100,11.015300,11.278000,7.454232,1513692
2016-01-29,11.314200,12.002700,11.205500,11.894000,7.861378,2309395
2016-02-01,11.857800,12.301600,11.640400,12.247300,8.094896,1358812
2016-02-02,12.229200,12.229200,11.776200,12.029900,7.951202,1471853
2016-02-03,11.957400,12.328800,11.830600,12.211100,8.070968,2270869
2016-02-04,12.265400,12.935700,12.147600,12.319800,8.142813,1395131
2016-02-05,12.356000,12.673000,12.292600,12.410300,8.202627,1445580
2016-02-10,12.410300,12.654900,12.238200,12.473800,8.244598,700435
2016-02-11,12.537200,12.555300,12.066100,12.410300,8.202627,994298
2016-02-12,12.392200,12.555300,12.038900,12.120500,8.011086,990876
2016-02-15,12.229200,12.301600,12.020800,12.093300,7.993106,567744
2016-02-16,12.174800,12.528100,12.002700,12.482800,8.250547,914375
